This mechanism contains 138 gas reactions and 39 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   45.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   46.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   47.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   48.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   49.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   50.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   51.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   52.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   53.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   54.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   55.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   56.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   57.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   58.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   59.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   60.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   61.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   62.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   63.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   64.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   65.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   66.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   67.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   68.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   69.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
   70.000000    0.025216    0.010035    0.000001   0.000000   0.001783   0.000051
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020576    0.012861    0.000000   0.000000   0.000001   0.000000
   11.000000    0.020270    0.012767    0.000000   0.000000   0.000148   0.000001
   12.000000    0.019965    0.012676    0.000000   0.000000   0.000294   0.000003
   13.000000    0.019662    0.012590    0.000000   0.000000   0.000439   0.000005
   14.000000    0.019364    0.012507    0.000000   0.000000   0.000582   0.000008
   15.000000    0.019071    0.012425    0.000000   0.000000   0.000722   0.000011
   16.000000    0.018784    0.012343    0.000000   0.000000   0.000860   0.000015
   17.000000    0.018505    0.012261    0.000000   0.000000   0.000995   0.000019
   18.000000    0.018233    0.012179    0.000000   0.000000   0.001128   0.000025
   19.000000    0.017969    0.012097    0.000000   0.000000   0.001258   0.000031
   20.000000    0.017715    0.012016    0.000000   0.000000   0.001385   0.000039
   21.000000    0.017715    0.012023    0.000000   0.000000   0.001385   0.000039
   22.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   23.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   24.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   25.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   26.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   27.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   28.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   29.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   30.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   31.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   32.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   33.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   34.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   35.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   36.000000    0.017715    0.012024    0.000000   0.000000   0.001385   0.000039
   37.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   38.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   39.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   40.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   41.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   42.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   43.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   44.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   45.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   46.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   47.000000    0.017715    0.012025    0.000000   0.000000   0.001385   0.000039
   48.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   49.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   50.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   51.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   52.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   53.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   54.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   55.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   56.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   57.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   58.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   59.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   60.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   61.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   62.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   63.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   64.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   65.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   66.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   67.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   68.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   69.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
   70.000000    0.017715    0.012025    0.000001   0.000000   0.001385   0.000039
Finished simulation at a C/O ratio of 0.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030294    0.010819    0.000000   0.000000   0.000002   0.000000
   11.000000    0.029880    0.010695    0.000000   0.000000   0.000200   0.000002
   12.000000    0.029468    0.010577    0.000000   0.000000   0.000397   0.000004
   13.000000    0.029061    0.010464    0.000000   0.000000   0.000591   0.000006
   14.000000    0.028662    0.010354    0.000000   0.000000   0.000781   0.000009
   15.000000    0.028273    0.010244    0.000000   0.000000   0.000968   0.000014
   16.000000    0.027894    0.010135    0.000000   0.000000   0.001150   0.000019
   17.000000    0.027527    0.010026    0.000000   0.000000   0.001328   0.000025
   18.000000    0.027171    0.009917    0.000000   0.000000   0.001503   0.000033
   19.000000    0.026827    0.009808    0.000000   0.000000   0.001673   0.000042
   20.000000    0.026498    0.009701    0.000000   0.000000   0.001840   0.000053
   21.000000    0.026498    0.009706    0.000000   0.000000   0.001840   0.000053
   22.000000    0.026498    0.009706    0.000000   0.000000   0.001840   0.000053
   23.000000    0.026498    0.009706    0.000000   0.000000   0.001840   0.000053
   24.000000    0.026498    0.009706    0.000000   0.000000   0.001840   0.000053
   25.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   26.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   27.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   28.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   29.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   30.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   31.000000    0.026498    0.009707    0.000000   0.000000   0.001840   0.000053
   32.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   33.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   34.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   35.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   36.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   37.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   38.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   39.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   40.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   41.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   42.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   43.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   44.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   45.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   46.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   47.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   48.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   49.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   50.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   51.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   52.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   53.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   54.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   55.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   56.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   57.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   58.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   59.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   60.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   61.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   62.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   63.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   64.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   65.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   66.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   67.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   68.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   69.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
   70.000000    0.026498    0.009707    0.000001   0.000000   0.001840   0.000053
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018588    0.013278    0.000000   0.000000   0.000001   0.000000
   11.000000    0.018308    0.013192    0.000000   0.000000   0.000136   0.000001
   12.000000    0.018028    0.013108    0.000000   0.000000   0.000270   0.000003
   13.000000    0.017750    0.013028    0.000000   0.000000   0.000403   0.000005
   14.000000    0.017476    0.012952    0.000000   0.000000   0.000535   0.000007
   15.000000    0.017206    0.012876    0.000000   0.000000   0.000664   0.000010
   16.000000    0.016942    0.012801    0.000000   0.000000   0.000791   0.000014
   17.000000    0.016684    0.012726    0.000000   0.000000   0.000915   0.000018
   18.000000    0.016433    0.012650    0.000000   0.000000   0.001038   0.000023
   19.000000    0.016188    0.012575    0.000000   0.000000   0.001158   0.000028
   20.000000    0.015953    0.012501    0.000000   0.000000   0.001274   0.000035
   21.000000    0.015953    0.012507    0.000000   0.000000   0.001274   0.000035
   22.000000    0.015953    0.012508    0.000000   0.000000   0.001274   0.000035
   23.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   24.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   25.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   26.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   27.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   28.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   29.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   30.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   31.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   32.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   33.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   34.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   35.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   36.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   37.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   38.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   39.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   40.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   41.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   42.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   43.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   44.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   45.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   46.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   47.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   48.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   49.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   50.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   51.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   52.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   53.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   54.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   55.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   56.000000    0.015953    0.012509    0.000000   0.000000   0.001274   0.000035
   57.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   58.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   59.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   60.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   61.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   62.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   63.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   64.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   65.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   66.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   67.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   68.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   69.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
   70.000000    0.015953    0.012509    0.000001   0.000000   0.001275   0.000035
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    1.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    2.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    3.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    4.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    5.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    6.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    7.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    8.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    9.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
   10.000000    0.042706    0.008212    0.000000   0.000000   0.000002   0.000000
   11.000000    0.042196    0.008062    0.000000   0.000000   0.000246   0.000002
   12.000000    0.041691    0.007921    0.000000   0.000000   0.000487   0.000004
   13.000000    0.041195    0.007786    0.000000   0.000000   0.000723   0.000007
   14.000000    0.040712    0.007653    0.000000   0.000000   0.000953   0.000010
   15.000000    0.040244    0.007521    0.000000   0.000000   0.001177   0.000015
   16.000000    0.039791    0.007390    0.000000   0.000000   0.001395   0.000020
   17.000000    0.039353    0.007261    0.000000   0.000000   0.001607   0.000028
   18.000000    0.038931    0.007132    0.000000   0.000000   0.001813   0.000036
   19.000000    0.038525    0.007004    0.000000   0.000000   0.002015   0.000047
   20.000000    0.038137    0.006878    0.000000   0.000000   0.002211   0.000059
   21.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   22.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   23.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   24.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   25.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   26.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   27.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   28.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   29.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   30.000000    0.038137    0.006882    0.000000   0.000000   0.002211   0.000059
   31.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   32.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   33.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   34.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   35.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   36.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   37.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   38.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   39.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   40.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   41.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   42.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   43.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   44.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   45.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   46.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   47.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   48.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   49.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   50.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   51.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   52.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   53.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   54.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   55.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   56.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   57.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   58.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   59.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   60.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   61.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   62.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   63.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   64.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   65.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   66.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   67.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   68.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   69.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
   70.000000    0.038137    0.006882    0.000001   0.000000   0.002211   0.000059
Finished simulation at a C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.001 -0.001
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.002 0.002
3 H(12) + X(1) <=> HX(19) 0.001 0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) -0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -1.273 -2.042
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.020 -0.072
10 CH3(10) + X(1) <=> CH3X(21) -0.003 -0.004
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.028 0.023
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.004
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.095 -0.133
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
17 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.120 -0.115
18 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.038 -0.036
19 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
20 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
21 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 -0.000
22 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 -0.000
23 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
24 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.000
25 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
26 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
27 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
28 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.000
29 CH3OH(14) + X(1) <=> CH4OX(60) -0.000 -0.000
30 C2H6(8) + X(1) <=> C2H6X(52) -0.000 -0.000
31 CO(7) + X(1) <=> COX(50) -0.000 -0.000
32 C2H4(47) + X(1) <=> C2H4X(205) -0.000 -0.000
33 C2H4(18) + X(1) <=> C2H4X(65) -0.000 -0.000
34 CH2O(9) + X(1) <=> CH2OX(54) -0.000 -0.000
35 C2H2(334) + X(1) <=> C2H2X(360) -0.000 -0.000
36 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
37 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.000 -0.000
38 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.060 0.060
Finished sensitivity simulation for a C/O ratio of 1.6
Finished translating for C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.1
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.000 -0.001
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.001 0.001
3 H(12) + X(1) <=> HX(19) 0.001 0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) -0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -1.241 -2.022
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.030 -0.082
10 CH3(10) + X(1) <=> CH3X(21) -0.004 -0.005
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.035 0.029
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.003
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.090 -0.128
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
17 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.100 -0.096
18 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.038 -0.036
19 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
20 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
21 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 -0.000
22 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 -0.000
23 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
