This mechanism contains 64 gas reactions and 38 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.015966    0.010708    0.000004   0.000016   0.002827   0.001055
   45.000000    0.015966    0.010708    0.000004   0.000016   0.002827   0.001055
   46.000000    0.015966    0.010708    0.000004   0.000016   0.002827   0.001055
   47.000000    0.015966    0.010708    0.000004   0.000016   0.002827   0.001055
   48.000000    0.015966    0.010708    0.000004   0.000016   0.002827   0.001055
   49.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   50.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   51.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   52.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   53.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   54.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   55.000000    0.015966    0.010708    0.000005   0.000016   0.002827   0.001055
   56.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   57.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   58.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   59.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   60.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   61.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   62.000000    0.015966    0.010708    0.000006   0.000016   0.002827   0.001055
   63.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   64.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   65.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   66.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   67.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   68.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   69.000000    0.015966    0.010708    0.000007   0.000016   0.002827   0.001055
   70.000000    0.015966    0.010708    0.000008   0.000016   0.002827   0.001055
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016467    0.013723    0.000000   0.000000   0.000002   0.000000
   11.000000    0.016186    0.013609    0.000000   0.000000   0.000168   0.000023
   12.000000    0.015902    0.013480    0.000000   0.000000   0.000346   0.000053
   13.000000    0.015620    0.013333    0.000000   0.000000   0.000537   0.000094
   14.000000    0.015345    0.013161    0.000000   0.000000   0.000746   0.000149
   15.000000    0.015083    0.012953    0.000000   0.000000   0.000982   0.000227
   16.000000    0.014838    0.012693    0.000000   0.000000   0.001258   0.000337
   17.000000    0.014614    0.012378    0.000000   0.000001   0.001577   0.000482
   18.000000    0.014413    0.012036    0.000000   0.000003   0.001919   0.000645
   19.000000    0.014231    0.011704    0.000000   0.000006   0.002252   0.000806
   20.000000    0.014066    0.011393    0.000000   0.000011   0.002565   0.000955
   21.000000    0.014066    0.011393    0.000000   0.000011   0.002565   0.000955
   22.000000    0.014066    0.011393    0.000000   0.000011   0.002565   0.000955
   23.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   24.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   25.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   26.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   27.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   28.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   29.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   30.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   31.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   32.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   33.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   34.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   35.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   36.000000    0.014066    0.011393    0.000001   0.000011   0.002565   0.000955
   37.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   38.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   39.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   40.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   41.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   42.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   43.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   44.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   45.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   46.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   47.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   48.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   49.000000    0.014066    0.011393    0.000002   0.000011   0.002565   0.000955
   50.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   51.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   52.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   53.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   54.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   55.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   56.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   57.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   58.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   59.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   60.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   61.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   62.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   63.000000    0.014066    0.011393    0.000003   0.000011   0.002565   0.000955
   64.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   65.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   66.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   67.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   68.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   69.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
   70.000000    0.014066    0.011393    0.000004   0.000011   0.002565   0.000955
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    1.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    2.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    3.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    4.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    5.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    6.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    7.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    8.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    9.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   10.000000    0.022442    0.012468    0.000000   0.000000   0.000002   0.000000
   11.000000    0.022077    0.012326    0.000000   0.000000   0.000213   0.000026
   12.000000    0.021709    0.012165    0.000000   0.000000   0.000438   0.000062
   13.000000    0.021346    0.011979    0.000000   0.000000   0.000681   0.000112
   14.000000    0.020997    0.011758    0.000000   0.000000   0.000949   0.000184
   15.000000    0.020669    0.011480    0.000000   0.000000   0.001258   0.000291
   16.000000    0.020369    0.011125    0.000000   0.000001   0.001627   0.000447
   17.000000    0.020103    0.010707    0.000000   0.000003   0.002047   0.000643
   18.000000    0.019868    0.010288    0.000000   0.000007   0.002466   0.000844
   19.000000    0.019653    0.009891    0.000000   0.000014   0.002868   0.001035
   20.000000    0.019457    0.009525    0.000000   0.000024   0.003240   0.001207
   21.000000    0.019457    0.009525    0.000001   0.000024   0.003240   0.001207
   22.000000    0.019457    0.009525    0.000001   0.000024   0.003240   0.001207
   23.000000    0.019457    0.009525    0.000001   0.000024   0.003240   0.001207
   24.000000    0.019457    0.009525    0.000002   0.000024   0.003240   0.001207
   25.000000    0.019457    0.009525    0.000002   0.000024   0.003240   0.001207
   26.000000    0.019457    0.009525    0.000002   0.000024   0.003240   0.001207
   27.000000    0.019457    0.009525    0.000003   0.000024   0.003240   0.001207
   28.000000    0.019457    0.009525    0.000003   0.000024   0.003240   0.001207
   29.000000    0.019457    0.009525    0.000003   0.000024   0.003240   0.001207
   30.000000    0.019457    0.009525    0.000004   0.000024   0.003240   0.001207
   31.000000    0.019457    0.009525    0.000004   0.000024   0.003240   0.001207
   32.000000    0.019457    0.009525    0.000004   0.000024   0.003240   0.001207
   33.000000    0.019457    0.009525    0.000005   0.000024   0.003240   0.001207
   34.000000    0.019457    0.009525    0.000005   0.000024   0.003240   0.001207
   35.000000    0.019457    0.009525    0.000005   0.000024   0.003240   0.001207
   36.000000    0.019457    0.009525    0.000006   0.000024   0.003240   0.001207
   37.000000    0.019457    0.009525    0.000006   0.000024   0.003240   0.001207
   38.000000    0.019457    0.009525    0.000006   0.000024   0.003240   0.001207
   39.000000    0.019457    0.009525    0.000007   0.000024   0.003240   0.001207
   40.000000    0.019457    0.009525    0.000007   0.000024   0.003240   0.001207
   41.000000    0.019457    0.009525    0.000008   0.000024   0.003240   0.001207
   42.000000    0.019457    0.009525    0.000008   0.000024   0.003240   0.001207
   43.000000    0.019457    0.009525    0.000008   0.000024   0.003240   0.001207
   44.000000    0.019457    0.009525    0.000009   0.000024   0.003240   0.001207
   45.000000    0.019457    0.009525    0.000009   0.000024   0.003240   0.001207
   46.000000    0.019457    0.009525    0.000009   0.000024   0.003240   0.001207
   47.000000    0.019457    0.009525    0.000010   0.000024   0.003240   0.001207
   48.000000    0.019457    0.009525    0.000010   0.000024   0.003240   0.001207
   49.000000    0.019457    0.009525    0.000010   0.000024   0.003240   0.001207
   50.000000    0.019457    0.009525    0.000011   0.000024   0.003240   0.001207
   51.000000    0.019457    0.009525    0.000011   0.000024   0.003240   0.001207
   52.000000    0.019457    0.009525    0.000011   0.000024   0.003240   0.001207
   53.000000    0.019457    0.009525    0.000012   0.000024   0.003240   0.001207
   54.000000    0.019457    0.009525    0.000012   0.000024   0.003240   0.001207
   55.000000    0.019457    0.009525    0.000012   0.000024   0.003240   0.001207
   56.000000    0.019457    0.009525    0.000013   0.000024   0.003240   0.001207
   57.000000    0.019457    0.009525    0.000013   0.000024   0.003240   0.001207
   58.000000    0.019457    0.009525    0.000013   0.000024   0.003240   0.001207
   59.000000    0.019457    0.009525    0.000014   0.000024   0.003240   0.001207
   60.000000    0.019457    0.009525    0.000014   0.000024   0.003240   0.001207
   61.000000    0.019457    0.009525    0.000014   0.000024   0.003240   0.001207
   62.000000    0.019457    0.009525    0.000015   0.000024   0.003240   0.001207
   63.000000    0.019457    0.009525    0.000015   0.000024   0.003240   0.001207
   64.000000    0.019457    0.009525    0.000015   0.000024   0.003240   0.001207
   65.000000    0.019457    0.009525    0.000016   0.000024   0.003240   0.001207
   66.000000    0.019457    0.009525    0.000016   0.000024   0.003240   0.001207
   67.000000    0.019457    0.009525    0.000016   0.000024   0.003240   0.001207
   68.000000    0.019457    0.009525    0.000017   0.000024   0.003240   0.001207
   69.000000    0.019457    0.009525    0.000017   0.000024   0.003240   0.001207
   70.000000    0.019457    0.009525    0.000017   0.000024   0.003240   0.001207
Finished simulation at a C/O ratio of 0.9
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    1.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    2.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    3.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    4.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    5.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    6.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    7.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    8.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    9.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
   10.000000    0.037349    0.009337    0.000000   0.000000   0.000003   0.000000
   11.000000    0.036823    0.009145    0.000000   0.000000   0.000295   0.000030
   12.000000    0.036300    0.008931    0.000000   0.000000   0.000603   0.000072
   13.000000    0.035792    0.008687    0.000000   0.000000   0.000930   0.000134
   14.000000    0.035312    0.008396    0.000000   0.000000   0.001287   0.000226
   15.000000    0.034870    0.008029    0.000000   0.000000   0.001697   0.000366
   16.000000    0.034476    0.007557    0.000000   0.000001   0.002187   0.000573
   17.000000    0.034133    0.007013    0.000000   0.000005   0.002734   0.000829
   18.000000    0.033831    0.006475    0.000000   0.000011   0.003274   0.001086
   19.000000    0.033561    0.005981    0.000000   0.000021   0.003775   0.001321
   20.000000    0.033316    0.005531    0.000000   0.000035   0.004236   0.001530
   21.000000    0.033316    0.005531    0.000001   0.000035   0.004236   0.001530
   22.000000    0.033316    0.005531    0.000002   0.000035   0.004236   0.001530
   23.000000    0.033316    0.005531    0.000003   0.000035   0.004236   0.001530
   24.000000    0.033316    0.005531    0.000004   0.000035   0.004236   0.001530
   25.000000    0.033316    0.005531    0.000005   0.000035   0.004236   0.001530
   26.000000    0.033316    0.005531    0.000006   0.000035   0.004236   0.001530
   27.000000    0.033316    0.005531    0.000007   0.000035   0.004236   0.001530
   28.000000    0.033316    0.005531    0.000008   0.000035   0.004236   0.001530
   29.000000    0.033316    0.005531    0.000008   0.000035   0.004236   0.001530
   30.000000    0.033316    0.005531    0.000009   0.000035   0.004236   0.001530
   31.000000    0.033316    0.005531    0.000010   0.000035   0.004236   0.001530
   32.000000    0.033316    0.005531    0.000011   0.000035   0.004236   0.001530
   33.000000    0.033316    0.005531    0.000012   0.000035   0.004236   0.001530
   34.000000    0.033316    0.005531    0.000013   0.000035   0.004236   0.001530
   35.000000    0.033316    0.005531    0.000014   0.000035   0.004236   0.001530
   36.000000    0.033316    0.005531    0.000015   0.000035   0.004236   0.001530
   37.000000    0.033316    0.005531    0.000015   0.000035   0.004236   0.001530
   38.000000    0.033316    0.005531    0.000016   0.000035   0.004236   0.001530
   39.000000    0.033316    0.005531    0.000017   0.000035   0.004236   0.001530
   40.000000    0.033316    0.005531    0.000018   0.000035   0.004236   0.001530
   41.000000    0.033316    0.005531    0.000019   0.000035   0.004236   0.001530
   42.000000    0.033316    0.005531    0.000020   0.000035   0.004236   0.001530
   43.000000    0.033316    0.005531    0.000021   0.000035   0.004236   0.001530
   44.000000    0.033316    0.005531    0.000022   0.000035   0.004236   0.001530
   45.000000    0.033316    0.005531    0.000022   0.000035   0.004236   0.001530
   46.000000    0.033316    0.005531    0.000023   0.000035   0.004236   0.001530
   47.000000    0.033316    0.005531    0.000024   0.000035   0.004236   0.001530
   48.000000    0.033316    0.005531    0.000025   0.000035   0.004236   0.001530
   49.000000    0.033316    0.005531    0.000026   0.000035   0.004236   0.001530
   50.000000    0.033316    0.005531    0.000027   0.000035   0.004236   0.001530
   51.000000    0.033316    0.005531    0.000027   0.000035   0.004236   0.001530
   52.000000    0.033316    0.005531    0.000028   0.000035   0.004236   0.001530
   53.000000    0.033316    0.005531    0.000029   0.000035   0.004236   0.001530
   54.000000    0.033316    0.005531    0.000030   0.000035   0.004236   0.001530
   55.000000    0.033316    0.005531    0.000031   0.000035   0.004236   0.001530
   56.000000    0.033316    0.005531    0.000032   0.000035   0.004236   0.001530
   57.000000    0.033316    0.005531    0.000033   0.000035   0.004236   0.001530
   58.000000    0.033316    0.005531    0.000033   0.000035   0.004236   0.001530
   59.000000    0.033316    0.005531    0.000034   0.000035   0.004236   0.001530
   60.000000    0.033316    0.005531    0.000035   0.000035   0.004236   0.001530
   61.000000    0.033316    0.005531    0.000036   0.000035   0.004236   0.001530
   62.000000    0.033316    0.005531    0.000037   0.000035   0.004236   0.001530
   63.000000    0.033316    0.005531    0.000038   0.000035   0.004236   0.001530
   64.000000    0.033316    0.005531    0.000038   0.000035   0.004236   0.001530
   65.000000    0.033316    0.005531    0.000039   0.000035   0.004236   0.001530
   66.000000    0.033316    0.005531    0.000040   0.000035   0.004236   0.001530
   67.000000    0.033316    0.005531    0.000041   0.000035   0.004236   0.001530
   68.000000    0.033316    0.005531    0.000042   0.000035   0.004236   0.001530
   69.000000    0.033316    0.005531    0.000043   0.000035   0.004236   0.001530
   70.000000    0.033316    0.005531    0.000043   0.000035   0.004236   0.001530
Finished simulation at a C/O ratio of 2.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030293    0.010819    0.000000   0.000000   0.000003   0.000000
   11.000000    0.029834    0.010647    0.000000   0.000000   0.000261   0.000029
   12.000000    0.029375    0.010453    0.000000   0.000000   0.000537   0.000069
   13.000000    0.028926    0.010230    0.000000   0.000000   0.000832   0.000128
   14.000000    0.028498    0.009962    0.000000   0.000000   0.001157   0.000215
   15.000000    0.028102    0.009620    0.000000   0.000000   0.001535   0.000347
   16.000000    0.027746    0.009180    0.000000   0.000001   0.001990   0.000543
   17.000000    0.027435    0.008676    0.000000   0.000004   0.002496   0.000781
   18.000000    0.027160    0.008180    0.000000   0.000011   0.002994   0.001018
   19.000000    0.026911    0.007723    0.000000   0.000021   0.003458   0.001235
   20.000000    0.026684    0.007304    0.000000   0.000035   0.003888   0.001430
   21.000000    0.026684    0.007304    0.000001   0.000035   0.003888   0.001430
   22.000000    0.026684    0.007304    0.000002   0.000035   0.003888   0.001430
   23.000000    0.026684    0.007304    0.000003   0.000035   0.003888   0.001430
   24.000000    0.026684    0.007304    0.000004   0.000035   0.003888   0.001430
   25.000000    0.026684    0.007304    0.000005   0.000035   0.003888   0.001430
   26.000000    0.026684    0.007304    0.000005   0.000035   0.003888   0.001430
   27.000000    0.026684    0.007304    0.000006   0.000035   0.003888   0.001430
   28.000000    0.026684    0.007304    0.000007   0.000035   0.003888   0.001430
   29.000000    0.026684    0.007304    0.000008   0.000035   0.003888   0.001430
   30.000000    0.026684    0.007304    0.000009   0.000035   0.003888   0.001430
   31.000000    0.026684    0.007304    0.000009   0.000035   0.003888   0.001430
   32.000000    0.026684    0.007304    0.000010   0.000035   0.003888   0.001430
   33.000000    0.026684    0.007304    0.000011   0.000035   0.003888   0.001430
   34.000000    0.026684    0.007304    0.000012   0.000035   0.003888   0.001430
   35.000000    0.026684    0.007304    0.000013   0.000035   0.003888   0.001430
   36.000000    0.026684    0.007304    0.000013   0.000035   0.003888   0.001430
   37.000000    0.026684    0.007304    0.000014   0.000035   0.003888   0.001430
   38.000000    0.026684    0.007304    0.000015   0.000035   0.003888   0.001430
   39.000000    0.026684    0.007304    0.000016   0.000035   0.003888   0.001430
   40.000000    0.026684    0.007304    0.000017   0.000035   0.003888   0.001430
   41.000000    0.026684    0.007304    0.000017   0.000035   0.003888   0.001430
   42.000000    0.026684    0.007304    0.000018   0.000035   0.003888   0.001430
   43.000000    0.026684    0.007304    0.000019   0.000035   0.003888   0.001430
   44.000000    0.026684    0.007304    0.000020   0.000035   0.003888   0.001430
   45.000000    0.026684    0.007304    0.000021   0.000035   0.003888   0.001430
   46.000000    0.026684    0.007304    0.000021   0.000035   0.003888   0.001430
   47.000000    0.026684    0.007304    0.000022   0.000035   0.003888   0.001430
   48.000000    0.026684    0.007304    0.000023   0.000035   0.003888   0.001430
   49.000000    0.026684    0.007304    0.000024   0.000035   0.003888   0.001430
   50.000000    0.026684    0.007304    0.000025   0.000035   0.003888   0.001430
   51.000000    0.026684    0.007304    0.000025   0.000035   0.003888   0.001430
   52.000000    0.026684    0.007304    0.000026   0.000035   0.003888   0.001430
   53.000000    0.026684    0.007304    0.000027   0.000035   0.003888   0.001430
   54.000000    0.026684    0.007304    0.000028   0.000035   0.003888   0.001430
   55.000000    0.026684    0.007304    0.000028   0.000035   0.003888   0.001430
   56.000000    0.026684    0.007304    0.000029   0.000035   0.003888   0.001430
   57.000000    0.026684    0.007304    0.000030   0.000035   0.003888   0.001430
   58.000000    0.026684    0.007304    0.000031   0.000035   0.003888   0.001430
   59.000000    0.026684    0.007304    0.000032   0.000035   0.003888   0.001430
   60.000000    0.026684    0.007304    0.000032   0.000035   0.003888   0.001430
   61.000000    0.026684    0.007304    0.000033   0.000035   0.003888   0.001430
   62.000000    0.026684    0.007304    0.000034   0.000035   0.003888   0.001430
   63.000000    0.026684    0.007304    0.000035   0.000035   0.003888   0.001430
   64.000000    0.026684    0.007304    0.000035   0.000035   0.003888   0.001430
   65.000000    0.026684    0.007304    0.000036   0.000035   0.003888   0.001430
   66.000000    0.026684    0.007304    0.000037   0.000035   0.003888   0.001430
   67.000000    0.026684    0.007304    0.000038   0.000035   0.003888   0.001430
   68.000000    0.026684    0.007304    0.000038   0.000035   0.003888   0.001430
   69.000000    0.026684    0.007304    0.000039   0.000035   0.003888   0.001430
   70.000000    0.026684    0.007304    0.000040   0.000035   0.003888   0.001430
Finished simulation at a C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 1.8
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.623 0.682
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.182 -0.199
3 H(12) + X(1) <=> HX(19) 0.305 0.334
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.627 0.687
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.624 0.684
6 OH(17) + X(1) <=> HOX(22) 0.276 0.303
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.042 -0.045
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.658 -5.266
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 1.279 1.244
10 CH3(10) + X(1) <=> CH3X(21) 0.326 0.354
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.066 0.053
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.236 -0.258
13 H2O(5) + X(1) <=> H2OX(23) -0.043 -0.047
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.390 0.457
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.628 0.688
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.932 -0.754
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.630 -0.597
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.303 0.332
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.202 0.222
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.303 0.332
22 CX(26) + H2(6) <=> CH2X(27) -0.002 -0.002
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.183 -0.200
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.201 0.221
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
26 CO(7) + X(1) <=> OCX(25) -0.001 -0.001
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.628 0.688
28 H2(6) + X(1) <=> H2X(49) 0.000 0.000
29 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
30 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.043 -0.047
31 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.427 0.417
32 CO(7) + X(1) <=> COX(50) 0.000 0.000
33 CH3OH(14) + X(1) <=> CH4OX(60) 0.000 0.000
34 C2H6(8) + X(1) <=> C2H6X(52) -0.183 -0.200
35 C2H4(47) + X(1) <=> C2H4X(210) -0.183 -0.200
36 C2H4(18) + X(1) <=> C2H4X(65) 1.252 1.371
37 CH2O(9) + X(1) <=> CH2OX(54) -0.043 -0.047
Finished sensitivity simulation for a C/O ratio of 1.8
Finished translating for C/O ratio of 1.8
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) -0.028 -0.030
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.309 0.339
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.414 0.454
3 H(12) + X(1) <=> HX(19) 0.318 0.348
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.027 -0.030
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 1.037 1.137
6 OH(17) + X(1) <=> HOX(22) 0.288 0.316
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.905 0.993
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -5.009 -5.659
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.973 0.910
10 CH3(10) + X(1) <=> CH3X(21) 0.335 0.365
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.383 0.400
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.234 0.257
13 H2O(5) + X(1) <=> H2OX(23) 1.040 1.140
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.809 0.917
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.943 1.034
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -1.260 -1.116
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.389 -0.331
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.413 0.453
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.316 0.346
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.258 0.283
22 CX(26) + H2(6) <=> CH2X(27) 1.040 1.140
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.943 1.034
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.413 0.453
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.943 1.034
