This mechanism contains 38 gas reactions and 45 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.026708    0.005022    0.000411   0.000320   0.005970   0.002654
   45.000000    0.026688    0.005022    0.000428   0.000320   0.005970   0.002654
   46.000000    0.026670    0.005022    0.000446   0.000320   0.005970   0.002654
   47.000000    0.026651    0.005022    0.000463   0.000320   0.005970   0.002654
   48.000000    0.026633    0.005022    0.000480   0.000320   0.005970   0.002654
   49.000000    0.026615    0.005022    0.000497   0.000320   0.005970   0.002654
   50.000000    0.026597    0.005022    0.000514   0.000320   0.005970   0.002654
   51.000000    0.026580    0.005022    0.000531   0.000320   0.005970   0.002654
   52.000000    0.026563    0.005022    0.000548   0.000320   0.005970   0.002654
   53.000000    0.026546    0.005022    0.000564   0.000320   0.005970   0.002654
   54.000000    0.026530    0.005022    0.000580   0.000320   0.005970   0.002654
   55.000000    0.026514    0.005022    0.000596   0.000320   0.005970   0.002654
   56.000000    0.026498    0.005022    0.000612   0.000320   0.005970   0.002654
   57.000000    0.026482    0.005022    0.000628   0.000320   0.005970   0.002654
   58.000000    0.026467    0.005022    0.000644   0.000320   0.005970   0.002654
   59.000000    0.026452    0.005022    0.000659   0.000320   0.005970   0.002654
   60.000000    0.026437    0.005022    0.000674   0.000320   0.005970   0.002654
   61.000000    0.026422    0.005022    0.000689   0.000320   0.005970   0.002654
   62.000000    0.026407    0.005022    0.000704   0.000320   0.005970   0.002654
   63.000000    0.026393    0.005022    0.000719   0.000320   0.005970   0.002654
   64.000000    0.026379    0.005022    0.000733   0.000320   0.005970   0.002654
   65.000000    0.026365    0.005022    0.000748   0.000320   0.005970   0.002654
   66.000000    0.026351    0.005022    0.000762   0.000320   0.005970   0.002654
   67.000000    0.026338    0.005022    0.000776   0.000320   0.005970   0.002654
   68.000000    0.026325    0.005022    0.000790   0.000320   0.005970   0.002654
   69.000000    0.026312    0.005022    0.000804   0.000320   0.005970   0.002654
   70.000000    0.026299    0.005022    0.000817   0.000320   0.005970   0.002654
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016467    0.013719    0.000000   0.000000   0.000005   0.000003
   11.000000    0.016180    0.013147    0.000000   0.000000   0.000578   0.000289
   12.000000    0.015918    0.012622    0.000000   0.000001   0.001103   0.000551
   13.000000    0.015691    0.012169    0.000000   0.000002   0.001557   0.000776
   14.000000    0.015491    0.011771    0.000000   0.000006   0.001956   0.000973
   15.000000    0.015311    0.011413    0.000000   0.000010   0.002317   0.001148
   16.000000    0.015143    0.011082    0.000000   0.000018   0.002652   0.001308
   17.000000    0.014984    0.010768    0.000000   0.000028   0.002971   0.001457
   18.000000    0.014826    0.010461    0.000000   0.000043   0.003285   0.001600
   19.000000    0.014664    0.010149    0.000000   0.000065   0.003608   0.001739
   20.000000    0.014486    0.009817    0.000000   0.000098   0.003958   0.001879
   21.000000    0.014485    0.009817    0.000000   0.000098   0.003958   0.001879
   22.000000    0.014485    0.009817    0.000001   0.000098   0.003958   0.001879
   23.000000    0.014484    0.009817    0.000001   0.000098   0.003958   0.001879
   24.000000    0.014483    0.009817    0.000002   0.000098   0.003958   0.001879
   25.000000    0.014482    0.009817    0.000002   0.000098   0.003958   0.001879
   26.000000    0.014482    0.009817    0.000002   0.000098   0.003958   0.001879
   27.000000    0.014481    0.009817    0.000003   0.000098   0.003958   0.001879
   28.000000    0.014480    0.009817    0.000003   0.000098   0.003958   0.001879
   29.000000    0.014479    0.009817    0.000004   0.000098   0.003958   0.001879
   30.000000    0.014478    0.009817    0.000004   0.000098   0.003958   0.001879
   31.000000    0.014478    0.009817    0.000004   0.000098   0.003958   0.001879
   32.000000    0.014477    0.009817    0.000005   0.000098   0.003958   0.001879
   33.000000    0.014476    0.009817    0.000005   0.000098   0.003958   0.001879
   34.000000    0.014475    0.009817    0.000006   0.000098   0.003958   0.001879
   35.000000    0.014475    0.009817    0.000006   0.000098   0.003958   0.001879
   36.000000    0.014474    0.009817    0.000006   0.000098   0.003958   0.001879
   37.000000    0.014473    0.009817    0.000007   0.000098   0.003958   0.001879
   38.000000    0.014472    0.009817    0.000007   0.000098   0.003958   0.001879
   39.000000    0.014472    0.009817    0.000008   0.000098   0.003958   0.001879
   40.000000    0.014471    0.009817    0.000008   0.000098   0.003958   0.001879
   41.000000    0.014470    0.009817    0.000008   0.000098   0.003958   0.001879
   42.000000    0.014469    0.009817    0.000009   0.000098   0.003958   0.001879
   43.000000    0.014469    0.009817    0.000009   0.000098   0.003958   0.001879
   44.000000    0.014468    0.009817    0.000010   0.000098   0.003958   0.001879
   45.000000    0.014467    0.009817    0.000010   0.000098   0.003958   0.001879
   46.000000    0.014466    0.009817    0.000010   0.000098   0.003958   0.001879
   47.000000    0.014465    0.009817    0.000011   0.000098   0.003958   0.001879
   48.000000    0.014465    0.009817    0.000011   0.000098   0.003958   0.001879
   49.000000    0.014464    0.009817    0.000012   0.000098   0.003958   0.001879
   50.000000    0.014463    0.009817    0.000012   0.000098   0.003958   0.001879
   51.000000    0.014462    0.009817    0.000013   0.000098   0.003958   0.001879
   52.000000    0.014462    0.009817    0.000013   0.000098   0.003958   0.001879
   53.000000    0.014461    0.009817    0.000013   0.000098   0.003958   0.001879
   54.000000    0.014460    0.009817    0.000014   0.000098   0.003958   0.001879
   55.000000    0.014459    0.009817    0.000014   0.000098   0.003958   0.001879
   56.000000    0.014459    0.009817    0.000015   0.000098   0.003958   0.001879
   57.000000    0.014458    0.009817    0.000015   0.000098   0.003958   0.001879
   58.000000    0.014457    0.009817    0.000015   0.000098   0.003958   0.001879
   59.000000    0.014456    0.009817    0.000016   0.000098   0.003958   0.001879
   60.000000    0.014456    0.009817    0.000016   0.000098   0.003958   0.001879
   61.000000    0.014455    0.009817    0.000017   0.000098   0.003958   0.001879
   62.000000    0.014454    0.009817    0.000017   0.000098   0.003958   0.001879
   63.000000    0.014453    0.009817    0.000018   0.000098   0.003958   0.001879
   64.000000    0.014453    0.009817    0.000018   0.000098   0.003958   0.001879
   65.000000    0.014452    0.009817    0.000019   0.000098   0.003958   0.001879
   66.000000    0.014451    0.009817    0.000019   0.000098   0.003958   0.001879
   67.000000    0.014450    0.009817    0.000019   0.000098   0.003958   0.001879
   68.000000    0.014450    0.009817    0.000020   0.000098   0.003958   0.001879
   69.000000    0.014449    0.009817    0.000020   0.000098   0.003958   0.001879
   70.000000    0.014448    0.009817    0.000021   0.000098   0.003958   0.001879
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    1.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    2.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    3.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    4.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    5.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    6.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    7.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    8.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    9.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
   10.000000    0.025853    0.011745    0.000000   0.000000   0.000008   0.000004
   11.000000    0.025448    0.010936    0.000000   0.000000   0.000817   0.000408
   12.000000    0.025099    0.010238    0.000000   0.000002   0.001516   0.000756
   13.000000    0.024805    0.009653    0.000000   0.000006   0.002103   0.001046
   14.000000    0.024549    0.009144    0.000000   0.000013   0.002616   0.001295
   15.000000    0.024317    0.008685    0.000000   0.000024   0.003080   0.001516
   16.000000    0.024099    0.008258    0.000000   0.000040   0.003516   0.001717
   17.000000    0.023885    0.007843    0.000000   0.000065   0.003942   0.001906
   18.000000    0.023662    0.007421    0.000000   0.000102   0.004384   0.002089
   19.000000    0.023410    0.006961    0.000000   0.000162   0.004876   0.002273
   20.000000    0.023080    0.006402    0.000000   0.000275   0.005498   0.002464
   21.000000    0.023062    0.006402    0.000010   0.000275   0.005498   0.002464
   22.000000    0.023043    0.006402    0.000020   0.000275   0.005498   0.002464
   23.000000    0.023025    0.006402    0.000030   0.000275   0.005498   0.002464
   24.000000    0.023007    0.006402    0.000040   0.000275   0.005498   0.002464
   25.000000    0.022990    0.006402    0.000050   0.000275   0.005498   0.002464
   26.000000    0.022972    0.006402    0.000061   0.000275   0.005498   0.002464
   27.000000    0.022954    0.006402    0.000071   0.000275   0.005498   0.002464
   28.000000    0.022937    0.006402    0.000082   0.000275   0.005498   0.002464
   29.000000    0.022920    0.006402    0.000093   0.000275   0.005498   0.002464
   30.000000    0.022903    0.006402    0.000104   0.000275   0.005498   0.002464
   31.000000    0.022886    0.006402    0.000115   0.000275   0.005498   0.002464
   32.000000    0.022870    0.006402    0.000127   0.000275   0.005498   0.002464
   33.000000    0.022853    0.006402    0.000138   0.000275   0.005498   0.002464
   34.000000    0.022837    0.006402    0.000150   0.000275   0.005498   0.002464
   35.000000    0.022821    0.006402    0.000162   0.000275   0.005498   0.002464
   36.000000    0.022805    0.006402    0.000174   0.000275   0.005498   0.002464
   37.000000    0.022790    0.006402    0.000185   0.000275   0.005498   0.002464
   38.000000    0.022774    0.006402    0.000197   0.000275   0.005498   0.002464
   39.000000    0.022759    0.006402    0.000209   0.000275   0.005498   0.002464
   40.000000    0.022744    0.006402    0.000221   0.000275   0.005498   0.002464
   41.000000    0.022729    0.006402    0.000233   0.000275   0.005498   0.002464
   42.000000    0.022715    0.006402    0.000246   0.000275   0.005498   0.002464
   43.000000    0.022700    0.006402    0.000258   0.000275   0.005498   0.002464
   44.000000    0.022686    0.006402    0.000270   0.000275   0.005498   0.002464
   45.000000    0.022672    0.006402    0.000282   0.000275   0.005498   0.002464
   46.000000    0.022658    0.006402    0.000294   0.000275   0.005498   0.002464
   47.000000    0.022644    0.006402    0.000306   0.000275   0.005498   0.002464
   48.000000    0.022631    0.006402    0.000318   0.000275   0.005498   0.002464
   49.000000    0.022617    0.006402    0.000330   0.000275   0.005498   0.002464
   50.000000    0.022604    0.006402    0.000342   0.000275   0.005498   0.002464
   51.000000    0.022591    0.006402    0.000354   0.000275   0.005498   0.002464
   52.000000    0.022578    0.006402    0.000365   0.000275   0.005498   0.002464
   53.000000    0.022566    0.006402    0.000377   0.000275   0.005498   0.002464
   54.000000    0.022553    0.006402    0.000389   0.000275   0.005498   0.002464
   55.000000    0.022541    0.006402    0.000401   0.000275   0.005498   0.002464
   56.000000    0.022529    0.006402    0.000412   0.000275   0.005498   0.002464
   57.000000    0.022517    0.006402    0.000424   0.000275   0.005498   0.002464
   58.000000    0.022505    0.006402    0.000435   0.000275   0.005498   0.002464
   59.000000    0.022493    0.006402    0.000446   0.000275   0.005498   0.002464
   60.000000    0.022481    0.006402    0.000458   0.000275   0.005498   0.002464
   61.000000    0.022470    0.006402    0.000469   0.000275   0.005498   0.002464
   62.000000    0.022459    0.006402    0.000480   0.000275   0.005498   0.002464
   63.000000    0.022448    0.006402    0.000491   0.000275   0.005498   0.002464
   64.000000    0.022436    0.006402    0.000502   0.000275   0.005498   0.002464
   65.000000    0.022426    0.006402    0.000513   0.000275   0.005498   0.002464
   66.000000    0.022415    0.006402    0.000524   0.000275   0.005498   0.002464
   67.000000    0.022404    0.006402    0.000534   0.000275   0.005498   0.002464
   68.000000    0.022394    0.006402    0.000545   0.000275   0.005498   0.002464
   69.000000    0.022383    0.006402    0.000555   0.000275   0.005498   0.002464
   70.000000    0.022373    0.006402    0.000566   0.000275   0.005498   0.002464
Finished simulation at a C/O ratio of 1.1
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020575    0.012855    0.000000   0.000000   0.000007   0.000003
   11.000000    0.020233    0.012170    0.000000   0.000000   0.000691   0.000345
   12.000000    0.019928    0.011562    0.000000   0.000001   0.001301   0.000649
   13.000000    0.019669    0.011045    0.000000   0.000004   0.001819   0.000906
   14.000000    0.019442    0.010593    0.000000   0.000009   0.002273   0.001128
   15.000000    0.019236    0.010186    0.000000   0.000017   0.002684   0.001325
   16.000000    0.019044    0.009808    0.000000   0.000028   0.003068   0.001506
   17.000000    0.018858    0.009445    0.000000   0.000045   0.003439   0.001675
   18.000000    0.018670    0.009082    0.000000   0.000070   0.003815   0.001837
   19.000000    0.018465    0.008699    0.000000   0.000109   0.004218   0.001999
   20.000000    0.018220    0.008263    0.000000   0.000176   0.004691   0.002165
   21.000000    0.018216    0.008263    0.000002   0.000176   0.004691   0.002165
   22.000000    0.018211    0.008263    0.000005   0.000176   0.004691   0.002165
   23.000000    0.018206    0.008263    0.000007   0.000176   0.004691   0.002165
   24.000000    0.018202    0.008263    0.000010   0.000176   0.004691   0.002165
   25.000000    0.018197    0.008263    0.000012   0.000176   0.004691   0.002165
   26.000000    0.018192    0.008263    0.000015   0.000176   0.004691   0.002165
   27.000000    0.018188    0.008263    0.000017   0.000176   0.004691   0.002165
   28.000000    0.018183    0.008263    0.000020   0.000176   0.004691   0.002165
   29.000000    0.018178    0.008263    0.000022   0.000176   0.004691   0.002165
   30.000000    0.018174    0.008263    0.000025   0.000176   0.004691   0.002165
   31.000000    0.018169    0.008263    0.000028   0.000176   0.004691   0.002165
   32.000000    0.018165    0.008263    0.000030   0.000176   0.004691   0.002165
   33.000000    0.018160    0.008263    0.000033   0.000176   0.004691   0.002165
   34.000000    0.018155    0.008263    0.000036   0.000176   0.004691   0.002165
   35.000000    0.018151    0.008263    0.000038   0.000176   0.004691   0.002165
   36.000000    0.018146    0.008263    0.000041   0.000176   0.004691   0.002165
   37.000000    0.018142    0.008263    0.000044   0.000176   0.004691   0.002165
   38.000000    0.018137    0.008263    0.000046   0.000176   0.004691   0.002165
   39.000000    0.018133    0.008263    0.000049   0.000176   0.004691   0.002165
   40.000000    0.018128    0.008263    0.000052   0.000176   0.004691   0.002165
   41.000000    0.018124    0.008263    0.000055   0.000176   0.004691   0.002165
   42.000000    0.018120    0.008263    0.000058   0.000176   0.004691   0.002165
   43.000000    0.018115    0.008263    0.000061   0.000176   0.004691   0.002165
   44.000000    0.018111    0.008263    0.000063   0.000176   0.004691   0.002165
   45.000000    0.018106    0.008263    0.000066   0.000176   0.004691   0.002165
   46.000000    0.018102    0.008263    0.000069   0.000176   0.004691   0.002165
   47.000000    0.018098    0.008263    0.000072   0.000176   0.004691   0.002165
   48.000000    0.018093    0.008263    0.000075   0.000176   0.004691   0.002165
   49.000000    0.018089    0.008263    0.000078   0.000176   0.004691   0.002165
   50.000000    0.018085    0.008263    0.000081   0.000176   0.004691   0.002165
   51.000000    0.018080    0.008263    0.000084   0.000176   0.004691   0.002165
   52.000000    0.018076    0.008263    0.000087   0.000176   0.004691   0.002165
   53.000000    0.018072    0.008263    0.000090   0.000176   0.004691   0.002165
   54.000000    0.018067    0.008263    0.000093   0.000176   0.004691   0.002165
   55.000000    0.018063    0.008263    0.000096   0.000176   0.004691   0.002165
   56.000000    0.018059    0.008263    0.000099   0.000176   0.004691   0.002165
   57.000000    0.018055    0.008263    0.000102   0.000176   0.004691   0.002165
   58.000000    0.018050    0.008263    0.000105   0.000176   0.004691   0.002165
   59.000000    0.018046    0.008263    0.000108   0.000176   0.004691   0.002165
   60.000000    0.018042    0.008263    0.000112   0.000176   0.004691   0.002165
   61.000000    0.018038    0.008263    0.000115   0.000176   0.004691   0.002165
   62.000000    0.018034    0.008263    0.000118   0.000176   0.004691   0.002165
   63.000000    0.018030    0.008263    0.000121   0.000176   0.004691   0.002165
   64.000000    0.018026    0.008263    0.000124   0.000176   0.004691   0.002165
   65.000000    0.018021    0.008263    0.000127   0.000176   0.004691   0.002165
   66.000000    0.018017    0.008263    0.000130   0.000176   0.004691   0.002165
   67.000000    0.018013    0.008263    0.000134   0.000176   0.004691   0.002165
   68.000000    0.018009    0.008263    0.000137   0.000176   0.004691   0.002165
   69.000000    0.018005    0.008263    0.000140   0.000176   0.004691   0.002165
   70.000000    0.018001    0.008263    0.000143   0.000176   0.004691   0.002165
Finished simulation at a C/O ratio of 0.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    1.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    2.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    3.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    4.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    5.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    6.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    7.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    8.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    9.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   10.000000    0.022442    0.012462    0.000000   0.000000   0.000007   0.000004
   11.000000    0.022076    0.011731    0.000000   0.000000   0.000738   0.000369
   12.000000    0.021754    0.011089    0.000000   0.000001   0.001382   0.000689
   13.000000    0.021482    0.010546    0.000000   0.000004   0.001926   0.000959
   14.000000    0.021244    0.010073    0.000000   0.000010   0.002402   0.001191
   15.000000    0.021029    0.009646    0.000000   0.000019   0.002833   0.001397
   16.000000    0.020827    0.009249    0.000000   0.000033   0.003237   0.001586
   17.000000    0.020630    0.008866    0.000000   0.000052   0.003630   0.001762
   18.000000    0.020428    0.008481    0.000000   0.000082   0.004031   0.001933
   19.000000    0.020205    0.008067    0.000000   0.000129   0.004469   0.002103
   20.000000    0.019928    0.007583    0.000000   0.000214   0.004999   0.002280
   21.000000    0.019919    0.007583    0.000005   0.000214   0.004999   0.002280
   22.000000    0.019911    0.007583    0.000009   0.000214   0.004999   0.002280
   23.000000    0.019902    0.007583    0.000014   0.000214   0.004999   0.002280
   24.000000    0.019894    0.007583    0.000018   0.000214   0.004999   0.002280
   25.000000    0.019885    0.007583    0.000023   0.000214   0.004999   0.002280
   26.000000    0.019877    0.007583    0.000027   0.000214   0.004999   0.002280
   27.000000    0.019869    0.007583    0.000032   0.000214   0.004999   0.002280
   28.000000    0.019860    0.007583    0.000037   0.000214   0.004999   0.002280
   29.000000    0.019852    0.007583    0.000042   0.000214   0.004999   0.002280
   30.000000    0.019844    0.007583    0.000047   0.000214   0.004999   0.002280
   31.000000    0.019836    0.007583    0.000051   0.000214   0.004999   0.002280
   32.000000    0.019828    0.007583    0.000056   0.000214   0.004999   0.002280
   33.000000    0.019820    0.007583    0.000061   0.000214   0.004999   0.002280
   34.000000    0.019812    0.007583    0.000067   0.000214   0.004999   0.002280
   35.000000    0.019804    0.007583    0.000072   0.000214   0.004999   0.002280
   36.000000    0.019796    0.007583    0.000077   0.000214   0.004999   0.002280
   37.000000    0.019788    0.007583    0.000082   0.000214   0.004999   0.002280
   38.000000    0.019780    0.007583    0.000087   0.000214   0.004999   0.002280
   39.000000    0.019772    0.007583    0.000093   0.000214   0.004999   0.002280
   40.000000    0.019764    0.007583    0.000098   0.000214   0.004999   0.002280
   41.000000    0.019757    0.007583    0.000103   0.000214   0.004999   0.002280
   42.000000    0.019749    0.007583    0.000109   0.000214   0.004999   0.002280
   43.000000    0.019741    0.007583    0.000114   0.000214   0.004999   0.002280
   44.000000    0.019734    0.007583    0.000120   0.000214   0.004999   0.002280
   45.000000    0.019726    0.007583    0.000125   0.000214   0.004999   0.002280
   46.000000    0.019719    0.007583    0.000131   0.000214   0.004999   0.002280
   47.000000    0.019711    0.007583    0.000136   0.000214   0.004999   0.002280
   48.000000    0.019704    0.007583    0.000142   0.000214   0.004999   0.002280
   49.000000    0.019696    0.007583    0.000148   0.000214   0.004999   0.002280
   50.000000    0.019689    0.007583    0.000153   0.000214   0.004999   0.002280
   51.000000    0.019682    0.007583    0.000159   0.000214   0.004999   0.002280
   52.000000    0.019675    0.007583    0.000165   0.000214   0.004999   0.002280
   53.000000    0.019667    0.007583    0.000170   0.000214   0.004999   0.002280
   54.000000    0.019660    0.007583    0.000176   0.000214   0.004999   0.002280
   55.000000    0.019653    0.007583    0.000182   0.000214   0.004999   0.002280
   56.000000    0.019646    0.007583    0.000188   0.000214   0.004999   0.002280
   57.000000    0.019639    0.007583    0.000193   0.000214   0.004999   0.002280
   58.000000    0.019632    0.007583    0.000199   0.000214   0.004999   0.002280
   59.000000    0.019625    0.007583    0.000205   0.000214   0.004999   0.002280
   60.000000    0.019619    0.007583    0.000211   0.000214   0.004999   0.002280
   61.000000    0.019612    0.007583    0.000216   0.000214   0.004999   0.002280
   62.000000    0.019605    0.007583    0.000222   0.000214   0.004999   0.002280
   63.000000    0.019598    0.007583    0.000228   0.000214   0.004999   0.002280
   64.000000    0.019592    0.007583    0.000234   0.000214   0.004999   0.002280
   65.000000    0.019585    0.007583    0.000240   0.000214   0.004999   0.002280
   66.000000    0.019579    0.007583    0.000245   0.000214   0.004999   0.002280
   67.000000    0.019572    0.007583    0.000251   0.000214   0.004999   0.002280
   68.000000    0.019566    0.007583    0.000257   0.000214   0.004999   0.002280
   69.000000    0.019559    0.007583    0.000263   0.000214   0.004999   0.002280
   70.000000    0.019553    0.007583    0.000268   0.000214   0.004999   0.002280
Finished simulation at a C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) 0.057 0.081
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.039 -0.054
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.057 0.081
3 H(12) + X(1) <=> HX(19) 0.058 0.081
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.054 0.075
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.073 0.107
6 OH(17) + X(1) <=> HOX(22) -0.604 -0.816
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.030 -0.032
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -5.193 -7.358
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.004 -0.005
10 CH3(10) + X(1) <=> CH3X(21) -0.022 -0.016
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 -0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.161 -0.221
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.241 0.373
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.057 0.081
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.057 0.081
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.140 0.196
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.056 0.079
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.056 0.079
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.056 0.079
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.056 0.079
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.056 0.079
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.057 0.081
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) 0.000 0.000
29 CO(7) + X(1) <=> COX(50) -0.000 -0.000
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.068 0.095
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 -0.000
32 HCO(15) + X(1) <=> CHOX(53) 0.000 0.000
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.057 0.081
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.056 0.079
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.056 0.079
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.056 0.079
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.056 0.079
40 C2H4(47) + X(1) <=> C2H4X(210) 0.056 0.079
41 C2H4(18) + X(1) <=> C2H4X(65) 0.057 0.081
42 CO2(4) + X(1) <=> CO2X(24) 0.056 0.079
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.062 0.051
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.209 0.168
Finished sensitivity simulation for a C/O ratio of 2.4
Finished translating for C/O ratio of 2.4
Starting sensitivity simulation for a C/O ratio of 2.2
0 CH4(2) + X(1) <=> CH4X(48) -0.261 -0.379
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.321 -0.466
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.261 -0.379
3 H(12) + X(1) <=> HX(19) -0.261 -0.379
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.269 -0.391
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.243 -0.349
6 OH(17) + X(1) <=> HOX(22) -0.981 -1.391
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.499 -0.715
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -5.699 -8.365
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.266 -0.385
10 CH3(10) + X(1) <=> CH3X(21) -0.375 -0.528
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.261 -0.379
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.433 -0.623
13 H2O(5) + X(1) <=> H2OX(23) -0.290 -0.420
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.022 0.063
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.261 -0.379
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.265 -0.385
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.261 -0.379
