This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.026813    0.000000    0.007756   0.006258   0.010081   0.001170
   45.000000    0.026779    0.000000    0.007792   0.006258   0.010081   0.001170
   46.000000    0.026745    0.000000    0.007827   0.006258   0.010081   0.001170
   47.000000    0.026712    0.000000    0.007861   0.006258   0.010081   0.001170
   48.000000    0.026680    0.000000    0.007895   0.006258   0.010081   0.001170
   49.000000    0.026649    0.000000    0.007927   0.006258   0.010081   0.001170
   50.000000    0.026618    0.000000    0.007959   0.006258   0.010081   0.001170
   51.000000    0.026589    0.000000    0.007990   0.006258   0.010081   0.001170
   52.000000    0.026560    0.000000    0.008020   0.006258   0.010081   0.001170
   53.000000    0.026531    0.000000    0.008049   0.006258   0.010081   0.001170
   54.000000    0.026503    0.000000    0.008078   0.006258   0.010081   0.001170
   55.000000    0.026476    0.000000    0.008107   0.006258   0.010081   0.001170
   56.000000    0.026449    0.000000    0.008134   0.006258   0.010081   0.001170
   57.000000    0.026423    0.000000    0.008161   0.006258   0.010081   0.001170
   58.000000    0.026398    0.000000    0.008188   0.006258   0.010081   0.001170
   59.000000    0.026373    0.000000    0.008214   0.006258   0.010081   0.001170
   60.000000    0.026348    0.000000    0.008239   0.006258   0.010081   0.001170
   61.000000    0.026324    0.000000    0.008264   0.006258   0.010081   0.001170
   62.000000    0.026300    0.000000    0.008289   0.006258   0.010081   0.001170
   63.000000    0.026277    0.000000    0.008313   0.006258   0.010081   0.001170
   64.000000    0.026254    0.000000    0.008336   0.006258   0.010081   0.001170
   65.000000    0.026232    0.000000    0.008360   0.006258   0.010081   0.001170
   66.000000    0.026210    0.000000    0.008382   0.006258   0.010081   0.001170
   67.000000    0.026188    0.000000    0.008405   0.006258   0.010081   0.001170
   68.000000    0.026167    0.000000    0.008427   0.006258   0.010081   0.001170
   69.000000    0.026146    0.000000    0.008448   0.006258   0.010081   0.001170
   70.000000    0.026126    0.000000    0.008470   0.006258   0.010081   0.001170
Finished simulation at a C/O ratio of 2.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035227    0.009785    0.000000   0.000000   0.000001   0.000000
   11.000000    0.035148    0.009687    0.000000   0.000029   0.000117   0.000023
   12.000000    0.035020    0.009505    0.000000   0.000055   0.000315   0.000090
   13.000000    0.034746    0.009073    0.000000   0.000129   0.000787   0.000243
   14.000000    0.031752    0.004303    0.000000   0.002387   0.006674   0.000923
   15.000000    0.027444    0.000087    0.002662   0.005627   0.011527   0.001119
   16.000000    0.026176    0.000002    0.004719   0.006098   0.011228   0.001118
   17.000000    0.025625    0.000000    0.005898   0.006373   0.010958   0.001118
   18.000000    0.025272    0.000000    0.006753   0.006598   0.010734   0.001118
   19.000000    0.025012    0.000000    0.007408   0.006779   0.010553   0.001118
   20.000000    0.024807    0.000000    0.007924   0.006924   0.010408   0.001118
   21.000000    0.024677    0.000000    0.008036   0.006924   0.010408   0.001118
   22.000000    0.024568    0.000000    0.008142   0.006924   0.010408   0.001118
   23.000000    0.024469    0.000000    0.008241   0.006924   0.010408   0.001118
   24.000000    0.024379    0.000000    0.008334   0.006924   0.010408   0.001118
   25.000000    0.024296    0.000000    0.008421   0.006924   0.010408   0.001118
   26.000000    0.024217    0.000000    0.008502   0.006924   0.010408   0.001118
   27.000000    0.024143    0.000000    0.008580   0.006924   0.010408   0.001118
   28.000000    0.024073    0.000000    0.008652   0.006924   0.010409   0.001118
   29.000000    0.024007    0.000000    0.008722   0.006924   0.010409   0.001118
   30.000000    0.023944    0.000000    0.008788   0.006924   0.010409   0.001118
   31.000000    0.023883    0.000000    0.008850   0.006924   0.010409   0.001118
   32.000000    0.023826    0.000000    0.008910   0.006924   0.010409   0.001118
   33.000000    0.023771    0.000000    0.008968   0.006924   0.010409   0.001118
   34.000000    0.023718    0.000000    0.009023   0.006924   0.010409   0.001118
   35.000000    0.023667    0.000000    0.009075   0.006924   0.010409   0.001118
   36.000000    0.023618    0.000000    0.009126   0.006924   0.010409   0.001118
   37.000000    0.023571    0.000000    0.009175   0.006924   0.010409   0.001118
   38.000000    0.023525    0.000000    0.009222   0.006924   0.010409   0.001118
   39.000000    0.023481    0.000000    0.009268   0.006924   0.010409   0.001118
   40.000000    0.023439    0.000000    0.009312   0.006924   0.010409   0.001118
   41.000000    0.023397    0.000000    0.009355   0.006924   0.010409   0.001118
   42.000000    0.023358    0.000000    0.009396   0.006924   0.010409   0.001118
   43.000000    0.023319    0.000000    0.009436   0.006924   0.010409   0.001118
   44.000000    0.023281    0.000000    0.009475   0.006924   0.010409   0.001118
   45.000000    0.023245    0.000000    0.009512   0.006924   0.010409   0.001118
   46.000000    0.023209    0.000000    0.009549   0.006924   0.010409   0.001118
   47.000000    0.023175    0.000000    0.009585   0.006924   0.010409   0.001118
   48.000000    0.023141    0.000000    0.009619   0.006924   0.010409   0.001118
   49.000000    0.023108    0.000000    0.009653   0.006924   0.010409   0.001118
   50.000000    0.023076    0.000000    0.009686   0.006924   0.010409   0.001118
   51.000000    0.023045    0.000000    0.009718   0.006924   0.010409   0.001118
   52.000000    0.023015    0.000000    0.009750   0.006924   0.010409   0.001118
   53.000000    0.022985    0.000000    0.009780   0.006924   0.010409   0.001118
   54.000000    0.022956    0.000000    0.009810   0.006924   0.010409   0.001118
   55.000000    0.022928    0.000000    0.009839   0.006924   0.010409   0.001118
   56.000000    0.022900    0.000000    0.009868   0.006924   0.010409   0.001118
   57.000000    0.022873    0.000000    0.009896   0.006924   0.010409   0.001118
   58.000000    0.022846    0.000000    0.009923   0.006924   0.010409   0.001118
   59.000000    0.022820    0.000000    0.009950   0.006924   0.010409   0.001118
   60.000000    0.022795    0.000000    0.009976   0.006924   0.010409   0.001118
   61.000000    0.022770    0.000000    0.010002   0.006924   0.010409   0.001118
   62.000000    0.022745    0.000000    0.010027   0.006924   0.010409   0.001118
   63.000000    0.022721    0.000000    0.010052   0.006924   0.010409   0.001118
   64.000000    0.022698    0.000000    0.010076   0.006924   0.010409   0.001118
   65.000000    0.022675    0.000000    0.010100   0.006924   0.010409   0.001118
   66.000000    0.022652    0.000000    0.010123   0.006924   0.010409   0.001118
   67.000000    0.022630    0.000000    0.010146   0.006924   0.010409   0.001118
   68.000000    0.022608    0.000000    0.010168   0.006924   0.010409   0.001118
   69.000000    0.022586    0.000000    0.010191   0.006924   0.010409   0.001118
   70.000000    0.022565    0.000000    0.010212   0.006924   0.010409   0.001118
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020578    0.012861    0.000000   0.000000   0.000000   0.000000
   11.000000    0.020558    0.012836    0.000000   0.000012   0.000033   0.000003
   12.000000    0.020535    0.012804    0.000000   0.000023   0.000071   0.000010
   13.000000    0.020507    0.012765    0.000000   0.000033   0.000115   0.000021
   14.000000    0.020475    0.012716    0.000000   0.000043   0.000169   0.000037
   15.000000    0.020436    0.012656    0.000000   0.000054   0.000236   0.000058
   16.000000    0.020387    0.012579    0.000000   0.000067   0.000320   0.000085
   17.000000    0.020324    0.012477    0.000000   0.000087   0.000432   0.000120
   18.000000    0.020234    0.012332    0.000000   0.000118   0.000592   0.000167
   19.000000    0.020093    0.012100    0.000000   0.000179   0.000855   0.000235
   20.000000    0.019806    0.011627    0.000000   0.000341   0.001406   0.000347
   21.000000    0.019806    0.011627    0.000000   0.000341   0.001406   0.000347
   22.000000    0.019806    0.011627    0.000000   0.000341   0.001406   0.000347
   23.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   24.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   25.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   26.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   27.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   28.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   29.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   30.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   31.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   32.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   33.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   34.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   35.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   36.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   37.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   38.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   39.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   40.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   41.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   42.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   43.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   44.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   45.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   46.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   47.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   48.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   49.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   50.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   51.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   52.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   53.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   54.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   55.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   56.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   57.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   58.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   59.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   60.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   61.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   62.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   63.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   64.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   65.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   66.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   67.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   68.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   69.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
   70.000000    0.019806    0.011628    0.000000   0.000341   0.001406   0.000347
Finished simulation at a C/O ratio of 0.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032886    0.010276    0.000000   0.000000   0.000001   0.000000
   11.000000    0.032821    0.010197    0.000000   0.000026   0.000096   0.000017
   12.000000    0.032725    0.010062    0.000000   0.000048   0.000245   0.000065
   13.000000    0.032558    0.009807    0.000000   0.000086   0.000522   0.000158
   14.000000    0.032081    0.009024    0.000000   0.000283   0.001402   0.000394
   15.000000    0.026765    0.001099    0.000111   0.004667   0.011542   0.001060
   16.000000    0.023108    0.000023    0.005633   0.006737   0.011639   0.001065
   17.000000    0.022225    0.000000    0.007290   0.007101   0.011323   0.001064
   18.000000    0.021744    0.000000    0.008338   0.007358   0.011067   0.001064
   19.000000    0.021412    0.000000    0.009101   0.007559   0.010867   0.001065
   20.000000    0.021162    0.000000    0.009682   0.007716   0.010710   0.001065
   21.000000    0.021013    0.000000    0.009818   0.007716   0.010710   0.001065
   22.000000    0.020891    0.000000    0.009941   0.007716   0.010710   0.001065
   23.000000    0.020781    0.000000    0.010054   0.007716   0.010710   0.001065
   24.000000    0.020681    0.000000    0.010158   0.007716   0.010710   0.001065
   25.000000    0.020587    0.000000    0.010255   0.007716   0.010710   0.001065
   26.000000    0.020500    0.000000    0.010345   0.007716   0.010710   0.001065
   27.000000    0.020418    0.000000    0.010430   0.007716   0.010710   0.001065
   28.000000    0.020341    0.000000    0.010509   0.007716   0.010710   0.001065
   29.000000    0.020268    0.000000    0.010585   0.007716   0.010710   0.001065
   30.000000    0.020199    0.000000    0.010656   0.007716   0.010710   0.001065
   31.000000    0.020134    0.000000    0.010723   0.007716   0.010710   0.001065
   32.000000    0.020071    0.000000    0.010788   0.007716   0.010710   0.001065
   33.000000    0.020012    0.000000    0.010849   0.007716   0.010710   0.001065
   34.000000    0.019955    0.000000    0.010908   0.007716   0.010711   0.001065
   35.000000    0.019900    0.000000    0.010964   0.007716   0.010711   0.001065
   36.000000    0.019848    0.000000    0.011018   0.007716   0.010711   0.001065
   37.000000    0.019798    0.000000    0.011069   0.007716   0.010711   0.001065
   38.000000    0.019749    0.000000    0.011119   0.007716   0.010711   0.001065
   39.000000    0.019703    0.000000    0.011167   0.007716   0.010711   0.001065
   40.000000    0.019658    0.000000    0.011213   0.007716   0.010711   0.001065
   41.000000    0.019614    0.000000    0.011258   0.007716   0.010711   0.001065
   42.000000    0.019572    0.000000    0.011301   0.007716   0.010711   0.001065
   43.000000    0.019531    0.000000    0.011343   0.007716   0.010711   0.001065
   44.000000    0.019492    0.000000    0.011383   0.007716   0.010711   0.001065
   45.000000    0.019454    0.000000    0.011422   0.007716   0.010711   0.001065
   46.000000    0.019417    0.000000    0.011460   0.007716   0.010711   0.001065
   47.000000    0.019381    0.000000    0.011497   0.007716   0.010711   0.001065
   48.000000    0.019346    0.000000    0.011533   0.007716   0.010711   0.001065
   49.000000    0.019311    0.000000    0.011568   0.007716   0.010711   0.001065
   50.000000    0.019278    0.000000    0.011602   0.007716   0.010711   0.001065
   51.000000    0.019246    0.000000    0.011635   0.007716   0.010711   0.001065
   52.000000    0.019214    0.000000    0.011668   0.007716   0.010711   0.001065
   53.000000    0.019184    0.000000    0.011699   0.007716   0.010711   0.001065
   54.000000    0.019154    0.000000    0.011730   0.007716   0.010711   0.001065
   55.000000    0.019124    0.000000    0.011760   0.007716   0.010711   0.001065
   56.000000    0.019096    0.000000    0.011789   0.007716   0.010711   0.001065
   57.000000    0.019068    0.000000    0.011817   0.007716   0.010711   0.001065
   58.000000    0.019040    0.000000    0.011845   0.007716   0.010711   0.001065
   59.000000    0.019014    0.000000    0.011873   0.007716   0.010711   0.001065
   60.000000    0.018988    0.000000    0.011899   0.007716   0.010711   0.001065
   61.000000    0.018962    0.000000    0.011926   0.007716   0.010711   0.001065
   62.000000    0.018937    0.000000    0.011951   0.007716   0.010711   0.001065
   63.000000    0.018912    0.000000    0.011976   0.007716   0.010711   0.001065
   64.000000    0.018888    0.000000    0.012001   0.007716   0.010711   0.001065
   65.000000    0.018864    0.000000    0.012025   0.007716   0.010711   0.001065
   66.000000    0.018841    0.000000    0.012049   0.007716   0.010711   0.001065
   67.000000    0.018818    0.000000    0.012072   0.007716   0.010711   0.001065
   68.000000    0.018796    0.000000    0.012095   0.007716   0.010711   0.001065
   69.000000    0.018774    0.000000    0.012117   0.007716   0.010711   0.001065
   70.000000    0.018753    0.000000    0.012139   0.007716   0.010711   0.001065
Finished simulation at a C/O ratio of 1.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   11.000000    0.018574    0.013258    0.000000   0.000011   0.000027   0.000002
   12.000000    0.018556    0.013233    0.000000   0.000020   0.000057   0.000007
   13.000000    0.018536    0.013204    0.000000   0.000029   0.000091   0.000014
   14.000000    0.018512    0.013169    0.000000   0.000037   0.000131   0.000025
   15.000000    0.018485    0.013127    0.000000   0.000045   0.000177   0.000039
   16.000000    0.018452    0.013077    0.000000   0.000054   0.000232   0.000056
   17.000000    0.018414    0.013015    0.000000   0.000066   0.000299   0.000077
   18.000000    0.018366    0.012939    0.000000   0.000080   0.000384   0.000104
   19.000000    0.018305    0.012839    0.000000   0.000101   0.000494   0.000137
   20.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   21.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   22.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   23.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   24.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   25.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   26.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   27.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   28.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   29.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   30.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   31.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   32.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   33.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   34.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   35.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   36.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   37.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   38.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   39.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   40.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   41.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   42.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   43.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   44.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   45.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   46.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   47.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   48.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   49.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   50.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   51.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   52.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   53.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   54.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   55.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   56.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   57.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   58.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   59.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   60.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   61.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   62.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   63.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   64.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   65.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   66.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   67.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   68.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   69.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
   70.000000    0.018222    0.012701    0.000000   0.000134   0.000647   0.000180
Finished simulation at a C/O ratio of 0.7
Starting sensitivity simulation for a C/O ratio of 0.6
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.517 1.306
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 0.000
3 H(12) + X(1) <=> HX(19) -0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) 0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.452 -2.961
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.070 0.326
10 CH3(10) + X(1) <=> CH3X(21) 0.000 0.000
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.023 0.087
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.000 -0.000
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.294 -0.226
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.051 -0.221
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.110 -0.528
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) -0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.000
26 CO(7) + X(1) <=> OCX(25) -0.014 -0.005
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 0.000
29 CO(7) + X(1) <=> COX(50) 0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) -0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.003 0.002
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.593 0.379
Finished sensitivity simulation for a C/O ratio of 0.6
Finished translating for C/O ratio of 0.6
Starting sensitivity simulation for a C/O ratio of 1.4
0 CH4(2) + X(1) <=> CH4X(48) -0.024 -0.017
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.170 0.109
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.024 -0.017
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.020 0.015
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.127 -0.083
6 OH(17) + X(1) <=> HOX(22) -0.001 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.226 -0.165
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.000 -0.004
10 CH3(10) + X(1) <=> CH3X(21) -0.066 -0.037
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.025 -0.025
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.001
13 H2O(5) + X(1) <=> H2OX(23) -0.024 -0.017
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.034 -0.014
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.025 -0.013
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.021 -0.015
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.047 -0.021
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.024 -0.017
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.026 -0.018
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.023 -0.010
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.025 -0.012
