This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
22 CX(26) + H2(6) <=> CH2X(27) -0.094 -0.097
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 -0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.084 -0.090
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.084 -0.090
26 CO(7) + X(1) <=> OCX(25) -0.086 -0.091
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.084 -0.088
28 H2(6) + X(1) <=> H2X(49) -0.084 -0.088
29 CO(7) + X(1) <=> COX(50) -0.094 -0.097
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.084 -0.090
31 HCO(15) + X(1) <=> CHOX(53) -0.084 -0.088
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.084 -0.088
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.084 -0.090
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.084 -0.088
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 -0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.084 -0.090
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.084 -0.088
38 CO2(4) + X(1) <=> CO2X(24) 0.000 -0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.065 0.048
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.026 0.014
Finished sensitivity simulation for a C/O ratio of 2.4
Finished translating for C/O ratio of 2.4
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 3.668 4.082
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.001 -0.001
3 H(12) + X(1) <=> HX(19) 0.242 0.269
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.001 -0.001
6 OH(17) + X(1) <=> HOX(22) 0.114 0.123
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.012 0.014
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.478 -0.523
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.118 0.127
10 CH3(10) + X(1) <=> CH3X(21) 0.239 0.345
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.002 0.002
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.118 0.128
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.141 0.157
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.013 0.014
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.242 0.265
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.119 0.129
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.119 0.129
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.014 0.015
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.119 0.129
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) 0.025 0.027
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.240 0.262
28 H2(6) + X(1) <=> H2X(49) 0.242 0.268
29 CO(7) + X(1) <=> COX(50) 0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) 0.014 0.015
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.119 0.129
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.119 0.129
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.242 0.265
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.242 0.265
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.242 0.265
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.248 0.273
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.228 0.254
Finished sensitivity simulation for a C/O ratio of 0.7
Finished translating for C/O ratio of 0.7
Starting sensitivity simulation for a C/O ratio of 2.0
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.121 0.102
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.002
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.008 -0.006
6 OH(17) + X(1) <=> HOX(22) -0.005 -0.004
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.003 -0.002
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.128 -0.137
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.000
10 CH3(10) + X(1) <=> CH3X(21) 0.125 0.182
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.000 0.002
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
13 H2O(5) + X(1) <=> H2OX(23) 0.164 0.203
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.008 -0.005
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.165 0.202
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.014 0.020
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.014 0.020
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.165 0.202
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.165 0.202
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 -0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.002
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.000 0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.001 0.001
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.002
28 H2(6) + X(1) <=> H2X(49) 0.000 0.002
29 CO(7) + X(1) <=> COX(50) 0.165 0.202
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.014 0.020
31 HCO(15) + X(1) <=> CHOX(53) 0.164 0.203
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.001 -0.003
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.002
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.160 0.199
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 -0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.164 0.203
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.165 0.202
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.188 0.205
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.167 0.189
Finished sensitivity simulation for a C/O ratio of 2.0
Finished translating for C/O ratio of 2.0
Starting sensitivity simulation for a C/O ratio of 1.4
0 CH4(2) + X(1) <=> CH4X(48) 13.997 22.730
1 O2(3) + 2 X(1) <=> 2 OX(20) 13.867 22.487
2 H2(6) + 2 X(1) <=> 2 HX(19) 6.918 8.623
3 H(12) + X(1) <=> HX(19) 13.997 22.730
4 HX(19) + OX(20) <=> HOX(22) + X(1) 13.568 22.225
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 13.557 22.211
6 OH(17) + X(1) <=> HOX(22) 7.304 8.934
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 13.995 22.728
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 13.857 22.582
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 13.555 22.211
10 CH3(10) + X(1) <=> CH3X(21) 14.168 23.018
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 6.920 8.624
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.003 -0.002
13 H2O(5) + X(1) <=> H2OX(23) 7.634 9.147
14 H2OX(23) + OX(20) <=> 2 HOX(22) 14.501 23.351
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 13.997 22.733
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 13.996 22.730
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.001 -0.001
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 14.506 23.356
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 6.918 8.623
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 6.942 8.658
21 CHX(28) + X(1) <=> CX(26) + HX(19) 13.556 22.211
22 CX(26) + H2(6) <=> CH2X(27) 6.921 8.620
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 13.556 22.211
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 13.556 22.211
25 CH2X(27) + CX(26) <=> 2 CHX(28) 13.556 22.211
26 CO(7) + X(1) <=> OCX(25) 14.305 23.113
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) 6.878 8.575
29 CO(7) + X(1) <=> COX(50) 7.399 9.050
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 14.304 23.111
31 HCO(15) + X(1) <=> CHOX(53) 6.942 8.658
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 13.556 22.211
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 13.556 22.211
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 6.918 8.623
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 13.556 22.211
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 13.997 22.730
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 13.997 22.730
38 CO2(4) + X(1) <=> CO2X(24) 13.556 22.211
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 7.679 9.196
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 14.524 23.362
Finished sensitivity simulation for a C/O ratio of 1.4
Finished translating for C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 2.2
0 CH4(2) + X(1) <=> CH4X(48) -0.003 -0.001
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.074 -0.110
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.054 0.062
3 H(12) + X(1) <=> HX(19) -0.003 -0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.003 -0.001
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.005 -0.002
6 OH(17) + X(1) <=> HOX(22) -0.005 -0.009
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.008 -0.004
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.227 -0.230
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.004 -0.001
10 CH3(10) + X(1) <=> CH3X(21) -0.036 -0.024
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.054 0.062
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.010 -0.006
13 H2O(5) + X(1) <=> H2OX(23) -0.003 -0.001
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.001 0.008
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.003 -0.001
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.003 -0.001
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.009 -0.005
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.003 -0.001
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.054 0.062
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.054 0.062
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) -0.003 -0.001
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.003 -0.001
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.003 -0.001
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.003 -0.001
26 CO(7) + X(1) <=> OCX(25) -0.005 -0.001
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.003 -0.001
28 H2(6) + X(1) <=> H2X(49) -0.003 -0.001
29 CO(7) + X(1) <=> COX(50) -0.003 -0.001
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.008 -0.005
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.008 -0.005
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.003 -0.001
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.003 -0.001
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.003 -0.001
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.003 -0.001
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.003 -0.001
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.068 0.054
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.040 0.033
Finished sensitivity simulation for a C/O ratio of 2.2
Finished translating for C/O ratio of 2.2
Starting sensitivity simulation for a C/O ratio of 0.6
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.834 4.795
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 -0.000
3 H(12) + X(1) <=> HX(19) -0.000 -0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) 0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -2.587 -11.594
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.000 0.000
10 CH3(10) + X(1) <=> CH3X(21) 0.000 0.000
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.001 0.002
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.001
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.082 0.037
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.001
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.001 -0.002
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 -0.000
22 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.009 0.008
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 0.000
29 CO(7) + X(1) <=> COX(50) -0.000 -0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) -0.000 -0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.000 -0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 -0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 -0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 -0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) -0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.312 0.055
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.182 -0.070
Finished sensitivity simulation for a C/O ratio of 0.6
Finished translating for C/O ratio of 0.6
Starting sensitivity simulation for a C/O ratio of 0.9
0 CH4(2) + X(1) <=> CH4X(48) -0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.610 0.554
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.001 0.000
3 H(12) + X(1) <=> HX(19) -0.026 -0.021
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.101 -0.085
6 OH(17) + X(1) <=> HOX(22) -0.003 0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.366 -0.410
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.000 0.003
10 CH3(10) + X(1) <=> CH3X(21) -0.281 -0.215
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.048 -0.036
13 H2O(5) + X(1) <=> H2OX(23) 0.002 0.004
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.075 0.068
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.001 0.004
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.002 0.004
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.001 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.026 -0.021
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.046 -0.034
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.002 0.004
26 CO(7) + X(1) <=> OCX(25) 0.055 0.052
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.026 -0.021
28 H2(6) + X(1) <=> H2X(49) -0.046 -0.034
29 CO(7) + X(1) <=> COX(50) -0.026 -0.021
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.002 0.004
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.002 0.004
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.000 0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.026 -0.021
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.026 -0.021
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.208 0.170
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.003 -0.002
Finished sensitivity simulation for a C/O ratio of 0.9
Finished translating for C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 1.8
0 CH4(2) + X(1) <=> CH4X(48) 1.189 0.325
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.103 0.050
2 H2(6) + 2 X(1) <=> 2 HX(19) 1.165 0.299
3 H(12) + X(1) <=> HX(19) 1.189 0.326
4 HX(19) + OX(20) <=> HOX(22) + X(1) 1.116 0.302
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.053 -0.053
6 OH(17) + X(1) <=> HOX(22) 1.096 0.277
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 1.196 0.336
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.933 0.099
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 1.106 0.290
10 CH3(10) + X(1) <=> CH3X(21) -0.010 0.016
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 1.088 0.273
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 1.106 0.289
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 1.068 0.258
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 1.199 0.338
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.000 0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 1.116 0.292
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 1.199 0.338
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 1.115 0.291
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.009 -0.011
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 -0.000
22 CX(26) + H2(6) <=> CH2X(27) 1.099 0.279
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 1.088 0.273
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.009 -0.011
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.012 -0.014
27 CX(26) + OX(20) <=> OCX(25) + X(1) 1.189 0.324
28 H2(6) + X(1) <=> H2X(49) 1.164 0.298
29 CO(7) + X(1) <=> COX(50) 1.164 0.298
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 1.106 0.290
31 HCO(15) + X(1) <=> CHOX(53) 1.099 0.278
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 1.116 0.302
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 1.164 0.298
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 -0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 1.164 0.298
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 1.164 0.298
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 1.189 0.325
38 CO2(4) + X(1) <=> CO2X(24) 0.017 0.025
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 1.177 0.314
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 1.745 0.764
Finished sensitivity simulation for a C/O ratio of 1.8
Finished translating for C/O ratio of 1.8
Starting sensitivity simulation for a C/O ratio of 1.0
0 CH4(2) + X(1) <=> CH4X(48) 0.090 0.068
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.502 0.405
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.091 0.068
3 H(12) + X(1) <=> HX(19) -0.261 -0.206
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.261 -0.206
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.317 -0.254
6 OH(17) + X(1) <=> HOX(22) -0.238 -0.176
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.002 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.226 -0.255
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.263 -0.207
10 CH3(10) + X(1) <=> CH3X(21) 0.103 0.096
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.090 0.068
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.090 0.067
13 H2O(5) + X(1) <=> H2OX(23) 0.090 0.068
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.262 -0.209
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.090 0.067
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.090 0.067
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.001 -0.001
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.090 0.068
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.090 0.067
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.090 0.068
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 -0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) 0.090 0.067
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.261 -0.206
28 H2(6) + X(1) <=> H2X(49) -0.261 -0.206
29 CO(7) + X(1) <=> COX(50) 0.090 0.068
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.261 -0.206
31 HCO(15) + X(1) <=> CHOX(53) -0.211 -0.158
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 -0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 -0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.261 -0.206
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.261 -0.206
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.090 0.068
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.261 -0.206
38 CO2(4) + X(1) <=> CO2X(24) 0.000 -0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.189 -0.147
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.253 -0.191
Finished sensitivity simulation for a C/O ratio of 1.0
Finished translating for C/O ratio of 1.0
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) -12.451 -21.917
1 O2(3) + 2 X(1) <=> 2 OX(20) -12.418 -21.941
2 H2(6) + 2 X(1) <=> 2 HX(19) -12.421 -21.942
3 H(12) + X(1) <=> HX(19) -12.422 -21.943
4 HX(19) + OX(20) <=> HOX(22) + X(1) -12.421 -21.942
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -12.449 -21.966
6 OH(17) + X(1) <=> HOX(22) -12.403 -21.914
