This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
18 CX(26) + H2(6) <=> CH2X(27) -0.353 -0.397
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.353 -0.397
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
22 CO(7) + X(1) <=> OCX(25) -0.349 -0.393
23 CX(26) + OX(20) <=> OCX(25) + X(1) 1.304 1.480
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
25 H2O(5) + X(1) <=> H2OX(23) -0.353 -0.397
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.001 0.001
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.353 -0.397
28 H2(6) + X(1) <=> H2X(49) -0.353 -0.397
29 CO(7) + X(1) <=> COX(50) -0.353 -0.397
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.353 -0.397
31 HCO(15) + X(1) <=> CHOX(53) -0.353 -0.397
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.353 -0.397
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.353 -0.397
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) 0.062 0.072
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.476 -0.540
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.353 -0.397
Finished sensitivity simulation for a C/O ratio of 0.6
Finished translating for C/O ratio of 0.6
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) 0.252 0.280
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.278 0.249
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.253 0.280
3 H(12) + X(1) <=> HX(19) 0.032 0.037
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.009 -0.011
6 OH(17) + X(1) <=> HOX(22) 0.032 0.036
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.032 -0.035
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.145 -0.171
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.002 -0.001
10 CH3(10) + X(1) <=> CH3X(21) 0.345 0.510
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 -0.000
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.252 0.280
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.008 -0.009
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.031 -0.035
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.008 -0.009
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.252 0.280
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.031 -0.035
18 CX(26) + H2(6) <=> CH2X(27) -0.008 -0.009
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 -0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.252 0.280
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.031 -0.035
22 CO(7) + X(1) <=> OCX(25) 0.252 0.280
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.015 0.017
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.000 0.000
25 H2O(5) + X(1) <=> H2OX(23) 0.252 0.280
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.017 0.019
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) 0.032 0.037
29 CO(7) + X(1) <=> COX(50) 0.017 0.019
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 -0.000
31 HCO(15) + X(1) <=> CHOX(53) 0.032 0.037
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 -0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 -0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 -0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.017 0.019
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.017 0.019
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.032 0.037
38 CO2(4) + X(1) <=> CO2X(24) -0.008 -0.009
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.015 -0.025
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.000 0.000
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) -0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.279 0.269
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) -0.000 -0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.149 -0.158
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.713 -0.747
6 OH(17) + X(1) <=> HOX(22) 0.000 0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.093 -0.098
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.001
10 CH3(10) + X(1) <=> CH3X(21) -0.025 0.019
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 -0.000
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.149 -0.157
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.169 -0.177
18 CX(26) + H2(6) <=> CH2X(27) -0.149 -0.157
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.149 -0.157
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.000
22 CO(7) + X(1) <=> OCX(25) 0.001 0.001
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.002 -0.002
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
25 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.001 0.001
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 0.000
29 CO(7) + X(1) <=> COX(50) -0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.149 -0.157
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.149 -0.157
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.149 -0.157
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.118 -0.129
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.118 -0.128
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.169 -0.177
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.019 -0.021
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.000 0.000
Finished sensitivity simulation for a C/O ratio of 0.7
Finished translating for C/O ratio of 0.7
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) -0.171 -0.165
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.105 0.069
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.171 -0.166
3 H(12) + X(1) <=> HX(19) -0.149 -0.135
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.149 -0.134
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.385 -0.361
6 OH(17) + X(1) <=> HOX(22) -0.173 -0.167
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.181 -0.173
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.269 -0.242
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.001
10 CH3(10) + X(1) <=> CH3X(21) -0.051 -0.038
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.149 -0.134
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.001 -0.001
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.000 0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.171 -0.165
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.171 -0.166
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.171 -0.165
18 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.171 -0.165
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.167 -0.149
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.149 -0.134
22 CO(7) + X(1) <=> OCX(25) -0.172 -0.166
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.172 -0.167
25 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
26 H2OX(23) + OX(20) <=> 2 HOX(22) -0.148 -0.133
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.171 -0.165
28 H2(6) + X(1) <=> H2X(49) 0.000 0.000
29 CO(7) + X(1) <=> COX(50) -0.171 -0.165
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) -0.149 -0.134
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.171 -0.165
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.149 -0.134
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.149 -0.134
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.171 -0.165
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.171 -0.165
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.080 0.067
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.169 -0.164
Finished sensitivity simulation for a C/O ratio of 2.4
Finished translating for C/O ratio of 2.4
Starting sensitivity simulation for a C/O ratio of 1.4
0 CH4(2) + X(1) <=> CH4X(48) 0.043 0.054
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.682 0.727
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.788 0.973
3 H(12) + X(1) <=> HX(19) 0.025 0.031
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.787 0.973
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.341 0.402
6 OH(17) + X(1) <=> HOX(22) 0.338 0.400
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.337 0.398
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 1.126 1.411
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.338 0.400
10 CH3(10) + X(1) <=> CH3X(21) 0.132 0.252
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.787 0.951
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.787 0.970
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.340 0.400
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.339 0.401
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 0.002
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.012 0.014
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.043 0.054
18 CX(26) + H2(6) <=> CH2X(27) -0.002 0.001
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.787 0.951
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.340 0.402
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.340 0.400
22 CO(7) + X(1) <=> OCX(25) 0.339 0.401
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.001 -0.001
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.041 0.050
25 H2O(5) + X(1) <=> H2OX(23) 0.012 0.014
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.026 0.030
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.025 0.030
28 H2(6) + X(1) <=> H2X(49) 0.787 0.952
29 CO(7) + X(1) <=> COX(50) 0.012 0.014
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.043 0.053
31 HCO(15) + X(1) <=> CHOX(53) 0.043 0.053
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.787 0.971
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.025 0.031
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.787 0.971
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.787 0.952
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.340 0.402
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.043 0.054
38 CO2(4) + X(1) <=> CO2X(24) 0.340 0.402
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.071 -0.099
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.340 0.402
Finished sensitivity simulation for a C/O ratio of 1.4
Finished translating for C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 1.8
0 CH4(2) + X(1) <=> CH4X(48) -0.082 -0.099
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.801 0.856
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.007 -0.014
3 H(12) + X(1) <=> HX(19) -0.005 -0.008
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.007 -0.015
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.005 0.004
6 OH(17) + X(1) <=> HOX(22) -0.000 0.001
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.091 -0.105
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.009 -0.016
10 CH3(10) + X(1) <=> CH3X(21) -0.267 -0.252
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.003 -0.014
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.082 -0.099
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.003 0.003
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.003 0.003
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.003 0.003
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.003 0.003
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.020 -0.022
18 CX(26) + H2(6) <=> CH2X(27) -0.020 -0.022
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.083 -0.100
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.020 -0.020
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.003 0.003
22 CO(7) + X(1) <=> OCX(25) -0.083 -0.100
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.003 0.003
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.021 -0.021
25 H2O(5) + X(1) <=> H2OX(23) -0.020 -0.022
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.004 0.004
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.003 0.003
28 H2(6) + X(1) <=> H2X(49) 0.003 0.003
29 CO(7) + X(1) <=> COX(50) -0.007 -0.015
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.007 -0.016
31 HCO(15) + X(1) <=> CHOX(53) -0.082 -0.099
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.007 -0.015
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.138 -0.159
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.003 0.003
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.007 -0.013
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.082 -0.099
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.005 -0.008
38 CO2(4) + X(1) <=> CO2X(24) -0.007 -0.015
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.067 0.059
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.004 -0.007
Finished sensitivity simulation for a C/O ratio of 1.8
Finished translating for C/O ratio of 1.8
Starting sensitivity simulation for a C/O ratio of 2.2
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.213 0.172
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.001 -0.001
3 H(12) + X(1) <=> HX(19) -0.000 -0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.354 0.376
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.003 0.002
6 OH(17) + X(1) <=> HOX(22) -0.003 -0.002
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.348 0.371
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.277 0.306
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.002 -0.002
10 CH3(10) + X(1) <=> CH3X(21) 0.297 0.335
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.366 0.380
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.366 0.380
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 0.000
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.354 0.376
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
18 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.366 0.380
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.000 0.000
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.000
22 CO(7) + X(1) <=> OCX(25) -0.001 -0.001
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.368 0.388
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.002
25 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.356 0.377
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
28 H2(6) + X(1) <=> H2X(49) 0.368 0.388
29 CO(7) + X(1) <=> COX(50) 0.368 0.388
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.365 0.380
31 HCO(15) + X(1) <=> CHOX(53) 0.354 0.376
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.368 0.388
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.354 0.376
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.354 0.375
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.366 0.380
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.000 0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.354 0.376
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.444 0.447
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.370 0.389
Finished sensitivity simulation for a C/O ratio of 2.2
Finished translating for C/O ratio of 2.2
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) 0.608 0.747
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.066 -0.179
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.608 0.748
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.003 -0.012
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.610 0.748
6 OH(17) + X(1) <=> HOX(22) 0.606 0.745
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.606 0.746
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.074 -0.074
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.108 -0.132
10 CH3(10) + X(1) <=> CH3X(21) 0.446 0.629
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.608 0.748
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.003 -0.009
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.001
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.305 -0.361
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.305 -0.361
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.305 -0.361
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 0.001
18 CX(26) + H2(6) <=> CH2X(27) -0.003 -0.010
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.001
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.001
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.608 0.748
22 CO(7) + X(1) <=> OCX(25) -0.002 -0.000
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.106 -0.133
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
25 H2O(5) + X(1) <=> H2OX(23) 0.608 0.748
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.000 0.003
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.608 0.748
28 H2(6) + X(1) <=> H2X(49) -0.305 -0.361
29 CO(7) + X(1) <=> COX(50) -0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.003 -0.009
31 HCO(15) + X(1) <=> CHOX(53) -0.003 -0.012
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.305 -0.361
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.000 0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.608 0.750
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.001 0.001
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.003 -0.012
38 CO2(4) + X(1) <=> CO2X(24) -0.305 -0.362
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.061 0.063
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.304 -0.361
Finished sensitivity simulation for a C/O ratio of 1.6
Finished translating for C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.1
0 CH4(2) + X(1) <=> CH4X(48) -0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.740 0.816
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.806 1.006
3 H(12) + X(1) <=> HX(19) -0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.650 0.816
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.001
6 OH(17) + X(1) <=> HOX(22) -0.001 -0.001
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.002 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.804 1.028
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.564 0.718
10 CH3(10) + X(1) <=> CH3X(21) 0.868 1.265
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.649 0.817
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 0.000
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.852 1.075
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.852 1.075
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.851 1.076
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 0.001
18 CX(26) + H2(6) <=> CH2X(27) 0.650 0.816
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.649 0.819
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.001
22 CO(7) + X(1) <=> OCX(25) 0.649 0.816
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.565 0.720
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.648 0.816
25 H2O(5) + X(1) <=> H2OX(23) 0.807 1.005
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.807 1.008
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 0.000
28 H2(6) + X(1) <=> H2X(49) 0.852 1.075
29 CO(7) + X(1) <=> COX(50) 0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.567 0.720
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.567 0.720
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.851 1.065
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.001 0.002
38 CO2(4) + X(1) <=> CO2X(24) 0.566 0.721
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.566 0.708
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.000 0.000
Finished sensitivity simulation for a C/O ratio of 1.1
Finished translating for C/O ratio of 1.1
Starting sensitivity simulation for a C/O ratio of 1.0
0 CH4(2) + X(1) <=> CH4X(48) -0.116 -0.140
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.838 0.937
