This mechanism contains 139 gas reactions and 39 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   45.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   46.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   47.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   48.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   49.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   50.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   51.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   52.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   53.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   54.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   55.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   56.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   57.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   58.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   59.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   60.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   61.000000    0.037125    0.008360    0.000000   0.000000   0.001037   0.000001
   62.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   63.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   64.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   65.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   66.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   67.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   68.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   69.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
   70.000000    0.037125    0.008361    0.000000   0.000000   0.001037   0.000001
Finished simulation at a C/O ratio of 2.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    1.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    2.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    3.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    4.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    5.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    6.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    7.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    8.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    9.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   10.000000    0.022444    0.012468    0.000000   0.000000   0.000001   0.000000
   11.000000    0.022285    0.012344    0.000000   0.000000   0.000077   0.000000
   12.000000    0.022139    0.012260    0.000000   0.000000   0.000147   0.000000
   13.000000    0.021999    0.012210    0.000000   0.000000   0.000214   0.000000
   14.000000    0.021862    0.012178    0.000000   0.000000   0.000279   0.000000
   15.000000    0.021726    0.012154    0.000000   0.000000   0.000344   0.000000
   16.000000    0.021587    0.012130    0.000000   0.000000   0.000410   0.000000
   17.000000    0.021447    0.012105    0.000000   0.000000   0.000477   0.000000
   18.000000    0.021305    0.012078    0.000000   0.000000   0.000544   0.000000
   19.000000    0.021160    0.012049    0.000000   0.000000   0.000614   0.000001
   20.000000    0.021013    0.012020    0.000000   0.000000   0.000683   0.000001
   21.000000    0.021013    0.012062    0.000000   0.000000   0.000683   0.000001
   22.000000    0.021013    0.012074    0.000000   0.000000   0.000683   0.000001
   23.000000    0.021013    0.012079    0.000000   0.000000   0.000683   0.000001
   24.000000    0.021013    0.012082    0.000000   0.000000   0.000683   0.000001
   25.000000    0.021013    0.012084    0.000000   0.000000   0.000683   0.000001
   26.000000    0.021013    0.012086    0.000000   0.000000   0.000683   0.000001
   27.000000    0.021013    0.012087    0.000000   0.000000   0.000683   0.000001
   28.000000    0.021013    0.012087    0.000000   0.000000   0.000683   0.000001
   29.000000    0.021013    0.012088    0.000000   0.000000   0.000683   0.000001
   30.000000    0.021013    0.012088    0.000000   0.000000   0.000683   0.000001
   31.000000    0.021013    0.012089    0.000000   0.000000   0.000683   0.000001
   32.000000    0.021013    0.012089    0.000000   0.000000   0.000683   0.000001
   33.000000    0.021013    0.012090    0.000000   0.000000   0.000683   0.000001
   34.000000    0.021013    0.012090    0.000000   0.000000   0.000683   0.000001
   35.000000    0.021013    0.012090    0.000000   0.000000   0.000683   0.000001
   36.000000    0.021013    0.012090    0.000000   0.000000   0.000683   0.000001
   37.000000    0.021013    0.012090    0.000000   0.000000   0.000683   0.000001
   38.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   39.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   40.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   41.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   42.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   43.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   44.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   45.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   46.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   47.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   48.000000    0.021013    0.012091    0.000000   0.000000   0.000683   0.000001
   49.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   50.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   51.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   52.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   53.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   54.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   55.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   56.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   57.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   58.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   59.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   60.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   61.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   62.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   63.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   64.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   65.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   66.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   67.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   68.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   69.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
   70.000000    0.021013    0.012092    0.000000   0.000000   0.000683   0.000001
Finished simulation at a C/O ratio of 0.9
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016468    0.013723    0.000000   0.000000   0.000001   0.000000
   11.000000    0.016343    0.013619    0.000000   0.000000   0.000061   0.000000
   12.000000    0.016228    0.013544    0.000000   0.000000   0.000117   0.000000
   13.000000    0.016119    0.013495    0.000000   0.000000   0.000169   0.000000
   14.000000    0.016014    0.013464    0.000000   0.000000   0.000219   0.000000
   15.000000    0.015911    0.013443    0.000000   0.000000   0.000268   0.000000
   16.000000    0.015807    0.013425    0.000000   0.000000   0.000317   0.000000
   17.000000    0.015704    0.013408    0.000000   0.000000   0.000366   0.000000
   18.000000    0.015599    0.013391    0.000000   0.000000   0.000416   0.000000
   19.000000    0.015493    0.013372    0.000000   0.000000   0.000466   0.000000
   20.000000    0.015386    0.013353    0.000000   0.000000   0.000517   0.000000
   21.000000    0.015386    0.013391    0.000000   0.000000   0.000517   0.000000
   22.000000    0.015386    0.013407    0.000000   0.000000   0.000517   0.000000
   23.000000    0.015386    0.013415    0.000000   0.000000   0.000517   0.000000
   24.000000    0.015386    0.013420    0.000000   0.000000   0.000517   0.000000
   25.000000    0.015386    0.013423    0.000000   0.000000   0.000517   0.000000
   26.000000    0.015386    0.013425    0.000000   0.000000   0.000517   0.000000
   27.000000    0.015386    0.013427    0.000000   0.000000   0.000517   0.000000
   28.000000    0.015386    0.013429    0.000000   0.000000   0.000517   0.000000
   29.000000    0.015386    0.013430    0.000000   0.000000   0.000517   0.000000
   30.000000    0.015386    0.013431    0.000000   0.000000   0.000517   0.000000
   31.000000    0.015386    0.013431    0.000000   0.000000   0.000517   0.000000
   32.000000    0.015386    0.013432    0.000000   0.000000   0.000517   0.000000
   33.000000    0.015386    0.013433    0.000000   0.000000   0.000517   0.000000
   34.000000    0.015386    0.013433    0.000000   0.000000   0.000517   0.000000
   35.000000    0.015386    0.013433    0.000000   0.000000   0.000517   0.000000
   36.000000    0.015386    0.013434    0.000000   0.000000   0.000517   0.000000
   37.000000    0.015386    0.013434    0.000000   0.000000   0.000517   0.000000
   38.000000    0.015386    0.013434    0.000000   0.000000   0.000517   0.000000
   39.000000    0.015386    0.013435    0.000000   0.000000   0.000517   0.000000
   40.000000    0.015386    0.013435    0.000000   0.000000   0.000517   0.000000
   41.000000    0.015386    0.013435    0.000000   0.000000   0.000517   0.000000
   42.000000    0.015386    0.013435    0.000000   0.000000   0.000517   0.000000
   43.000000    0.015386    0.013436    0.000000   0.000000   0.000517   0.000000
   44.000000    0.015386    0.013436    0.000000   0.000000   0.000517   0.000000
   45.000000    0.015386    0.013436    0.000000   0.000000   0.000517   0.000000
   46.000000    0.015386    0.013436    0.000000   0.000000   0.000517   0.000000
   47.000000    0.015386    0.013436    0.000000   0.000000   0.000517   0.000000
   48.000000    0.015387    0.013436    0.000000   0.000000   0.000517   0.000000
   49.000000    0.015387    0.013436    0.000000   0.000000   0.000517   0.000000
   50.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   51.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   52.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   53.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   54.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   55.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   56.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   57.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   58.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   59.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   60.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   61.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   62.000000    0.015387    0.013437    0.000000   0.000000   0.000517   0.000000
   63.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   64.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   65.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   66.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   67.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   68.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   69.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
   70.000000    0.015387    0.013438    0.000000   0.000000   0.000517   0.000000
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030296    0.010819    0.000000   0.000000   0.000001   0.000000
   11.000000    0.030101    0.010677    0.000000   0.000000   0.000095   0.000000
   12.000000    0.029920    0.010589    0.000000   0.000000   0.000181   0.000000
   13.000000    0.029746    0.010539    0.000000   0.000000   0.000264   0.000000
   14.000000    0.029572    0.010505    0.000000   0.000000   0.000347   0.000000
   15.000000    0.029397    0.010473    0.000000   0.000000   0.000431   0.000000
   16.000000    0.029218    0.010439    0.000000   0.000000   0.000516   0.000000
   17.000000    0.029036    0.010403    0.000000   0.000000   0.000602   0.000000
   18.000000    0.028851    0.010364    0.000000   0.000000   0.000691   0.000001
   19.000000    0.028661    0.010323    0.000000   0.000000   0.000781   0.000001
   20.000000    0.028469    0.010282    0.000000   0.000000   0.000873   0.000001
   21.000000    0.028469    0.010322    0.000000   0.000000   0.000873   0.000001
   22.000000    0.028469    0.010330    0.000000   0.000000   0.000873   0.000001
   23.000000    0.028469    0.010333    0.000000   0.000000   0.000873   0.000001
   24.000000    0.028469    0.010335    0.000000   0.000000   0.000873   0.000001
   25.000000    0.028469    0.010336    0.000000   0.000000   0.000873   0.000001
   26.000000    0.028469    0.010336    0.000000   0.000000   0.000873   0.000001
   27.000000    0.028469    0.010337    0.000000   0.000000   0.000873   0.000001
   28.000000    0.028469    0.010337    0.000000   0.000000   0.000873   0.000001
   29.000000    0.028469    0.010338    0.000000   0.000000   0.000873   0.000001
   30.000000    0.028469    0.010338    0.000000   0.000000   0.000873   0.000001
   31.000000    0.028469    0.010338    0.000000   0.000000   0.000873   0.000001
   32.000000    0.028469    0.010338    0.000000   0.000000   0.000873   0.000001
   33.000000    0.028469    0.010338    0.000000   0.000000   0.000873   0.000001
   34.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   35.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   36.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   37.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   38.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   39.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   40.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   41.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   42.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   43.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   44.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   45.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   46.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   47.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   48.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   49.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   50.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   51.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   52.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   53.000000    0.028469    0.010339    0.000000   0.000000   0.000873   0.000001
   54.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   55.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   56.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   57.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   58.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   59.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   60.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   61.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   62.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   63.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   64.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   65.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   66.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   67.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   68.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   69.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
   70.000000    0.028469    0.010340    0.000000   0.000000   0.000873   0.000001
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032884    0.010275    0.000000   0.000000   0.000001   0.000000
   11.000000    0.032680    0.010129    0.000000   0.000000   0.000100   0.000000
   12.000000    0.032489    0.010042    0.000000   0.000000   0.000191   0.000000
   13.000000    0.032305    0.009992    0.000000   0.000000   0.000279   0.000000
   14.000000    0.032120    0.009956    0.000000   0.000000   0.000366   0.000000
   15.000000    0.031934    0.009921    0.000000   0.000000   0.000455   0.000000
   16.000000    0.031744    0.009884    0.000000   0.000000   0.000546   0.000000
   17.000000    0.031550    0.009844    0.000000   0.000000   0.000638   0.000000
   18.000000    0.031353    0.009802    0.000000   0.000000   0.000732   0.000001
   19.000000    0.031151    0.009758    0.000000   0.000000   0.000829   0.000001
   20.000000    0.030945    0.009713    0.000000   0.000000   0.000927   0.000001
   21.000000    0.030946    0.009752    0.000000   0.000000   0.000927   0.000001
   22.000000    0.030946    0.009759    0.000000   0.000000   0.000927   0.000001
   23.000000    0.030946    0.009761    0.000000   0.000000   0.000927   0.000001
   24.000000    0.030946    0.009763    0.000000   0.000000   0.000927   0.000001
   25.000000    0.030946    0.009763    0.000000   0.000000   0.000927   0.000001
   26.000000    0.030946    0.009764    0.000000   0.000000   0.000927   0.000001
   27.000000    0.030946    0.009765    0.000000   0.000000   0.000927   0.000001
   28.000000    0.030946    0.009765    0.000000   0.000000   0.000927   0.000001
   29.000000    0.030946    0.009765    0.000000   0.000000   0.000927   0.000001
   30.000000    0.030946    0.009765    0.000000   0.000000   0.000927   0.000001
   31.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   32.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   33.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   34.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   35.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   36.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   37.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   38.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   39.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   40.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   41.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   42.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   43.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   44.000000    0.030946    0.009766    0.000000   0.000000   0.000927   0.000001
   45.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   46.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   47.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   48.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   49.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   50.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   51.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   52.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   53.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   54.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   55.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   56.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   57.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   58.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   59.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   60.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   61.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   62.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   63.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   64.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   65.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   66.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   67.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   68.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   69.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
   70.000000    0.030946    0.009767    0.000000   0.000000   0.000927   0.000001
Finished simulation at a C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.1
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.000 -0.000
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) -0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.634 -1.070
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.272 -0.456
10 CH3(10) + X(1) <=> CH3X(21) -0.151 -0.252
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.038 -0.076
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.003
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.330 -0.552
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.000 -0.000
16 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
17 C2H6(8) + X(1) <=> C2H6X(52) -0.000 -0.000
18 CH3OH(14) + X(1) <=> CH4OX(60) -0.000 -0.000
19 C2H4(47) + X(1) <=> C2H4X(205) -0.000 -0.000
20 C2H4(18) + X(1) <=> C2H4X(65) -0.000 -0.000
21 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.003 -0.003
22 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.002 -0.002
23 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
24 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
25 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 -0.000
26 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 -0.000
27 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
28 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.000
29 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
30 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
31 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
32 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
33 CH2O(9) + X(1) <=> CH2OX(54) -0.000 -0.000
34 CO(7) + X(1) <=> COX(50) -0.000 -0.000
35 C2H2(334) + X(1) <=> C2H2X(360) -0.000 -0.000
36 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
37 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.000 -0.000
38 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.001 0.001
Finished sensitivity simulation for a C/O ratio of 1.1
Finished translating for C/O ratio of 1.1
Starting sensitivity simulation for a C/O ratio of 1.8
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.000 -0.000
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) -0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.552 -0.999
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.231 -0.413
10 CH3(10) + X(1) <=> CH3X(21) -0.137 -0.245
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.025 -0.062
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.003
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.292 -0.522
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 H2(6) + X(1) <=> H2X(49) 0.000 0.000
17 C2H6(8) + X(1) <=> C2H6X(52) -0.000 -0.000
18 CH3OH(14) + X(1) <=> CH4OX(60) 0.000 -0.000
19 C2H4(47) + X(1) <=> C2H4X(205) 0.000 0.000
20 C2H4(18) + X(1) <=> C2H4X(65) 0.000 0.000
21 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.002 -0.002
22 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.002 -0.002
23 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
24 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
