This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.033791    0.000000    0.012016   0.007189   0.005804   0.001718
   45.000000    0.033791    0.000000    0.012016   0.007189   0.005804   0.001718
   46.000000    0.033790    0.000000    0.012016   0.007189   0.005804   0.001718
   47.000000    0.033790    0.000000    0.012017   0.007189   0.005804   0.001718
   48.000000    0.033789    0.000000    0.012017   0.007189   0.005804   0.001718
   49.000000    0.033789    0.000000    0.012017   0.007189   0.005804   0.001718
   50.000000    0.033788    0.000000    0.012017   0.007189   0.005804   0.001718
   51.000000    0.033788    0.000000    0.012018   0.007189   0.005804   0.001718
   52.000000    0.033787    0.000000    0.012018   0.007189   0.005804   0.001718
   53.000000    0.033787    0.000000    0.012018   0.007189   0.005804   0.001718
   54.000000    0.033787    0.000000    0.012018   0.007189   0.005804   0.001718
   55.000000    0.033786    0.000000    0.012019   0.007189   0.005804   0.001718
   56.000000    0.033786    0.000000    0.012019   0.007189   0.005804   0.001718
   57.000000    0.033785    0.000000    0.012019   0.007189   0.005804   0.001718
   58.000000    0.033785    0.000000    0.012019   0.007189   0.005804   0.001718
   59.000000    0.033784    0.000000    0.012020   0.007189   0.005804   0.001718
   60.000000    0.033784    0.000000    0.012020   0.007189   0.005804   0.001718
   61.000000    0.033783    0.000000    0.012020   0.007189   0.005804   0.001718
   62.000000    0.033783    0.000000    0.012021   0.007189   0.005804   0.001718
   63.000000    0.033782    0.000000    0.012021   0.007189   0.005804   0.001718
   64.000000    0.033782    0.000000    0.012021   0.007189   0.005804   0.001718
   65.000000    0.033782    0.000000    0.012021   0.007189   0.005804   0.001718
   66.000000    0.033781    0.000000    0.012022   0.007189   0.005804   0.001718
   67.000000    0.033781    0.000000    0.012022   0.007189   0.005804   0.001718
   68.000000    0.033780    0.000000    0.012022   0.007189   0.005804   0.001718
   69.000000    0.033780    0.000000    0.012022   0.007189   0.005804   0.001718
   70.000000    0.033779    0.000000    0.012023   0.007189   0.005804   0.001718
Finished simulation at a C/O ratio of 2.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027419    0.011424    0.000000   0.000000   0.000001   0.000000
   11.000000    0.027362    0.011309    0.000000   0.000000   0.000116   0.000058
   12.000000    0.027275    0.011136    0.000000   0.000000   0.000289   0.000144
   13.000000    0.027111    0.010808    0.000001   0.000000   0.000617   0.000309
   14.000000    0.026296    0.009202    0.000033   0.000017   0.002215   0.001106
   15.000000    0.016335    0.000350    0.011686   0.007348   0.009350   0.002724
   16.000000    0.014040    0.000006    0.017067   0.010499   0.008637   0.001851
   17.000000    0.013281    0.000000    0.019160   0.011486   0.008090   0.001637
   18.000000    0.012828    0.000000    0.020481   0.011998   0.007685   0.001583
   19.000000    0.012500    0.000000    0.021453   0.012346   0.007373   0.001566
   20.000000    0.012245    0.000000    0.022215   0.012611   0.007124   0.001557
   21.000000    0.012225    0.000000    0.022226   0.012611   0.007124   0.001557
   22.000000    0.012213    0.000000    0.022235   0.012611   0.007124   0.001557
   23.000000    0.012203    0.000000    0.022242   0.012611   0.007124   0.001557
   24.000000    0.012195    0.000000    0.022250   0.012611   0.007124   0.001557
   25.000000    0.012188    0.000000    0.022257   0.012611   0.007124   0.001557
   26.000000    0.012181    0.000000    0.022264   0.012611   0.007124   0.001557
   27.000000    0.012173    0.000000    0.022272   0.012611   0.007124   0.001557
   28.000000    0.012166    0.000000    0.022279   0.012611   0.007124   0.001557
   29.000000    0.012159    0.000000    0.022286   0.012611   0.007124   0.001557
   30.000000    0.012152    0.000000    0.022293   0.012611   0.007124   0.001557
   31.000000    0.012145    0.000000    0.022300   0.012611   0.007124   0.001557
   32.000000    0.012139    0.000000    0.022307   0.012611   0.007124   0.001557
   33.000000    0.012132    0.000000    0.022313   0.012611   0.007124   0.001557
   34.000000    0.012125    0.000000    0.022320   0.012611   0.007124   0.001557
   35.000000    0.012118    0.000000    0.022327   0.012611   0.007124   0.001557
   36.000000    0.012112    0.000000    0.022334   0.012611   0.007124   0.001557
   37.000000    0.012105    0.000000    0.022340   0.012611   0.007124   0.001557
   38.000000    0.012098    0.000000    0.022347   0.012611   0.007124   0.001557
   39.000000    0.012092    0.000000    0.022354   0.012611   0.007124   0.001557
   40.000000    0.012085    0.000000    0.022360   0.012611   0.007124   0.001557
   41.000000    0.012079    0.000000    0.022367   0.012611   0.007124   0.001557
   42.000000    0.012073    0.000000    0.022373   0.012611   0.007124   0.001557
   43.000000    0.012066    0.000000    0.022379   0.012611   0.007124   0.001557
   44.000000    0.012060    0.000000    0.022386   0.012611   0.007124   0.001557
   45.000000    0.012054    0.000000    0.022392   0.012611   0.007124   0.001557
   46.000000    0.012047    0.000000    0.022398   0.012611   0.007124   0.001557
   47.000000    0.012041    0.000000    0.022405   0.012611   0.007124   0.001557
   48.000000    0.012035    0.000000    0.022411   0.012611   0.007124   0.001557
   49.000000    0.012029    0.000000    0.022417   0.012611   0.007124   0.001557
   50.000000    0.012023    0.000000    0.022423   0.012611   0.007124   0.001557
   51.000000    0.012017    0.000000    0.022429   0.012611   0.007124   0.001557
   52.000000    0.012011    0.000000    0.022435   0.012611   0.007124   0.001557
   53.000000    0.012005    0.000000    0.022441   0.012611   0.007124   0.001557
   54.000000    0.011999    0.000000    0.022447   0.012611   0.007124   0.001557
   55.000000    0.011993    0.000000    0.022453   0.012611   0.007124   0.001557
   56.000000    0.011987    0.000000    0.022459   0.012611   0.007124   0.001557
   57.000000    0.011981    0.000000    0.022465   0.012611   0.007124   0.001557
   58.000000    0.011975    0.000000    0.022471   0.012611   0.007124   0.001557
   59.000000    0.011970    0.000000    0.022477   0.012611   0.007124   0.001557
   60.000000    0.011964    0.000000    0.022482   0.012611   0.007124   0.001557
   61.000000    0.011958    0.000000    0.022488   0.012611   0.007124   0.001557
   62.000000    0.011952    0.000000    0.022494   0.012611   0.007124   0.001557
   63.000000    0.011947    0.000000    0.022499   0.012611   0.007124   0.001557
   64.000000    0.011941    0.000000    0.022505   0.012611   0.007124   0.001557
   65.000000    0.011936    0.000000    0.022511   0.012611   0.007124   0.001557
   66.000000    0.011930    0.000000    0.022516   0.012611   0.007124   0.001557
   67.000000    0.011925    0.000000    0.022522   0.012611   0.007124   0.001557
   68.000000    0.011919    0.000000    0.022527   0.012611   0.007124   0.001557
   69.000000    0.011914    0.000000    0.022533   0.012611   0.007124   0.001557
   70.000000    0.011908    0.000000    0.022538   0.012611   0.007124   0.001557
Finished simulation at a C/O ratio of 1.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016469    0.013724    0.000000   0.000000   0.000000   0.000000
   11.000000    0.016450    0.013686    0.000000   0.000000   0.000038   0.000019
   12.000000    0.016429    0.013643    0.000000   0.000000   0.000081   0.000041
   13.000000    0.016403    0.013592    0.000000   0.000000   0.000132   0.000066
   14.000000    0.016373    0.013531    0.000000   0.000000   0.000193   0.000097
   15.000000    0.016335    0.013456    0.000000   0.000000   0.000269   0.000134
   16.000000    0.016286    0.013357    0.000000   0.000000   0.000367   0.000184
   17.000000    0.016216    0.013219    0.000000   0.000000   0.000506   0.000253
   18.000000    0.016104    0.012995    0.000000   0.000000   0.000729   0.000365
   19.000000    0.015852    0.012492    0.000002   0.000001   0.001232   0.000616
   20.000000    0.011823    0.006318    0.001281   0.001442   0.007567   0.002901
   21.000000    0.010047    0.006318    0.003006   0.001442   0.007564   0.002901
   22.000000    0.009480    0.006318    0.003624   0.001442   0.007566   0.002901
   23.000000    0.009123    0.006317    0.004006   0.001442   0.007567   0.002901
   24.000000    0.008862    0.006317    0.004282   0.001442   0.007568   0.002901
   25.000000    0.008656    0.006317    0.004498   0.001442   0.007569   0.002901
   26.000000    0.008486    0.006316    0.004674   0.001442   0.007570   0.002901
   27.000000    0.008342    0.006316    0.004824   0.001442   0.007571   0.002901
   28.000000    0.008217    0.006316    0.004954   0.001442   0.007571   0.002901
   29.000000    0.008107    0.006316    0.005068   0.001442   0.007572   0.002901
   30.000000    0.008008    0.006316    0.005170   0.001442   0.007572   0.002901
   31.000000    0.007918    0.006315    0.005262   0.001442   0.007573   0.002901
   32.000000    0.007837    0.006315    0.005346   0.001442   0.007573   0.002901
   33.000000    0.007761    0.006315    0.005423   0.001442   0.007574   0.002901
   34.000000    0.007692    0.006315    0.005494   0.001442   0.007574   0.002901
   35.000000    0.007627    0.006315    0.005560   0.001442   0.007575   0.002901
   36.000000    0.007567    0.006314    0.005622   0.001442   0.007575   0.002901
   37.000000    0.007510    0.006314    0.005680   0.001442   0.007575   0.002901
   38.000000    0.007456    0.006314    0.005734   0.001442   0.007576   0.002901
   39.000000    0.007406    0.006314    0.005786   0.001442   0.007576   0.002901
   40.000000    0.007358    0.006314    0.005834   0.001442   0.007577   0.002901
   41.000000    0.007313    0.006313    0.005880   0.001442   0.007577   0.002901
   42.000000    0.007269    0.006313    0.005924   0.001442   0.007577   0.002901
   43.000000    0.007228    0.006313    0.005966   0.001442   0.007578   0.002901
   44.000000    0.007189    0.006313    0.006006   0.001442   0.007578   0.002901
   45.000000    0.007151    0.006313    0.006045   0.001442   0.007578   0.002901
   46.000000    0.007114    0.006313    0.006081   0.001442   0.007579   0.002901
   47.000000    0.007080    0.006313    0.006117   0.001442   0.007579   0.002901
   48.000000    0.007046    0.006312    0.006151   0.001442   0.007579   0.002901
   49.000000    0.007014    0.006312    0.006183   0.001442   0.007580   0.002901
   50.000000    0.006982    0.006312    0.006215   0.001442   0.007580   0.002901
   51.000000    0.006952    0.006312    0.006245   0.001442   0.007580   0.002901
   52.000000    0.006923    0.006312    0.006275   0.001442   0.007581   0.002901
   53.000000    0.006895    0.006312    0.006303   0.001442   0.007581   0.002901
   54.000000    0.006868    0.006311    0.006331   0.001442   0.007581   0.002901
   55.000000    0.006841    0.006311    0.006357   0.001442   0.007582   0.002901
   56.000000    0.006815    0.006311    0.006383   0.001442   0.007582   0.002901
   57.000000    0.006790    0.006311    0.006408   0.001442   0.007582   0.002901
   58.000000    0.006766    0.006311    0.006433   0.001442   0.007582   0.002901
   59.000000    0.006743    0.006311    0.006456   0.001442   0.007583   0.002901
   60.000000    0.006720    0.006311    0.006479   0.001442   0.007583   0.002901
   61.000000    0.006697    0.006310    0.006502   0.001442   0.007583   0.002901
   62.000000    0.006675    0.006310    0.006524   0.001442   0.007584   0.002901
   63.000000    0.006654    0.006310    0.006545   0.001442   0.007584   0.002901
   64.000000    0.006633    0.006310    0.006566   0.001442   0.007584   0.002901
   65.000000    0.006613    0.006310    0.006586   0.001442   0.007584   0.002901
   66.000000    0.006593    0.006310    0.006606   0.001442   0.007585   0.002901
   67.000000    0.006574    0.006310    0.006626   0.001442   0.007585   0.002901
   68.000000    0.006555    0.006310    0.006644   0.001442   0.007585   0.002901
   69.000000    0.006537    0.006309    0.006663   0.001442   0.007586   0.002901
   70.000000    0.006519    0.006309    0.006681   0.001442   0.007586   0.002901
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    1.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    2.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    3.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    4.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    5.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    6.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    7.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    8.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    9.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   10.000000    0.041074    0.008556    0.000000   0.000000   0.000002   0.000001
   11.000000    0.040972    0.008352    0.000001   0.000000   0.000205   0.000103
   12.000000    0.040766    0.007940    0.000004   0.000000   0.000615   0.000309
   13.000000    0.038945    0.004622    0.000469   0.000181   0.003791   0.001949
   14.000000    0.034132    0.000049    0.006527   0.004203   0.007348   0.002733
   15.000000    0.033125    0.000000    0.008842   0.005822   0.007048   0.002122
   16.000000    0.032592    0.000000    0.010225   0.006572   0.006732   0.001905
   17.000000    0.032234    0.000000    0.011206   0.007027   0.006469   0.001810
   18.000000    0.031967    0.000000    0.011956   0.007345   0.006253   0.001759
   19.000000    0.031757    0.000000    0.012555   0.007587   0.006074   0.001727
   20.000000    0.031587    0.000000    0.013043   0.007778   0.005926   0.001706
   21.000000    0.031586    0.000000    0.013044   0.007778   0.005926   0.001706
   22.000000    0.031586    0.000000    0.013044   0.007778   0.005926   0.001706
   23.000000    0.031585    0.000000    0.013045   0.007778   0.005926   0.001706
   24.000000    0.031584    0.000000    0.013045   0.007778   0.005926   0.001706
   25.000000    0.031583    0.000000    0.013046   0.007778   0.005926   0.001706
   26.000000    0.031582    0.000000    0.013046   0.007778   0.005926   0.001706
   27.000000    0.031582    0.000000    0.013046   0.007778   0.005926   0.001706
   28.000000    0.031581    0.000000    0.013047   0.007778   0.005926   0.001706
   29.000000    0.031580    0.000000    0.013047   0.007778   0.005926   0.001706
   30.000000    0.031579    0.000000    0.013048   0.007778   0.005926   0.001706
   31.000000    0.031578    0.000000    0.013048   0.007778   0.005926   0.001706
   32.000000    0.031578    0.000000    0.013049   0.007778   0.005926   0.001706
   33.000000    0.031577    0.000000    0.013049   0.007778   0.005926   0.001706
   34.000000    0.031576    0.000000    0.013049   0.007778   0.005926   0.001706
   35.000000    0.031575    0.000000    0.013050   0.007778   0.005926   0.001706
   36.000000    0.031574    0.000000    0.013050   0.007778   0.005926   0.001706
   37.000000    0.031574    0.000000    0.013051   0.007778   0.005926   0.001706
   38.000000    0.031573    0.000000    0.013051   0.007778   0.005926   0.001706
   39.000000    0.031572    0.000000    0.013052   0.007778   0.005926   0.001706
   40.000000    0.031571    0.000000    0.013052   0.007778   0.005926   0.001706
   41.000000    0.031570    0.000000    0.013053   0.007778   0.005926   0.001706
   42.000000    0.031570    0.000000    0.013053   0.007778   0.005926   0.001706
   43.000000    0.031569    0.000000    0.013054   0.007778   0.005926   0.001706
   44.000000    0.031568    0.000000    0.013054   0.007778   0.005926   0.001706
   45.000000    0.031567    0.000000    0.013054   0.007778   0.005926   0.001706
   46.000000    0.031567    0.000000    0.013055   0.007778   0.005926   0.001706
   47.000000    0.031566    0.000000    0.013055   0.007778   0.005926   0.001706
   48.000000    0.031565    0.000000    0.013056   0.007778   0.005926   0.001706
   49.000000    0.031564    0.000000    0.013056   0.007778   0.005926   0.001706
   50.000000    0.031564    0.000000    0.013057   0.007778   0.005926   0.001706
   51.000000    0.031563    0.000000    0.013057   0.007778   0.005926   0.001706
   52.000000    0.031562    0.000000    0.013058   0.007778   0.005926   0.001706
   53.000000    0.031561    0.000000    0.013058   0.007778   0.005926   0.001706
   54.000000    0.031561    0.000000    0.013059   0.007778   0.005926   0.001706
   55.000000    0.031560    0.000000    0.013059   0.007778   0.005926   0.001706
   56.000000    0.031559    0.000000    0.013060   0.007778   0.005926   0.001706
   57.000000    0.031558    0.000000    0.013060   0.007778   0.005926   0.001706
   58.000000    0.031558    0.000000    0.013060   0.007778   0.005926   0.001706
   59.000000    0.031557    0.000000    0.013061   0.007778   0.005926   0.001706
   60.000000    0.031556    0.000000    0.013061   0.007778   0.005926   0.001706
   61.000000    0.031556    0.000000    0.013062   0.007778   0.005926   0.001706
   62.000000    0.031555    0.000000    0.013062   0.007778   0.005926   0.001706
   63.000000    0.031554    0.000000    0.013063   0.007778   0.005926   0.001706
   64.000000    0.031553    0.000000    0.013063   0.007778   0.005926   0.001706
   65.000000    0.031553    0.000000    0.013064   0.007778   0.005926   0.001706
   66.000000    0.031552    0.000000    0.013064   0.007778   0.005926   0.001706
   67.000000    0.031551    0.000000    0.013065   0.007778   0.005926   0.001706
   68.000000    0.031550    0.000000    0.013065   0.007778   0.005926   0.001706
   69.000000    0.031550    0.000000    0.013066   0.007778   0.005926   0.001706
   70.000000    0.031549    0.000000    0.013066   0.007778   0.005926   0.001706
Finished simulation at a C/O ratio of 2.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    1.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    2.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    3.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    4.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    5.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    6.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    7.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    8.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    9.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
   10.000000    0.039295    0.008929    0.000000   0.000000   0.000002   0.000001
   11.000000    0.039196    0.008731    0.000001   0.000000   0.000200   0.000100
   12.000000    0.038997    0.008334    0.000003   0.000000   0.000596   0.000299
   13.000000    0.037375    0.005320    0.000329   0.000131   0.003512   0.001790
   14.000000    0.032028    0.000069    0.006807   0.004464   0.007696   0.002782
   15.000000    0.030891    0.000001    0.009435   0.006267   0.007351   0.002122
   16.000000    0.030297    0.000000    0.010994   0.007094   0.006985   0.001892
   17.000000    0.029899    0.000000    0.012096   0.007592   0.006682   0.001794
   18.000000    0.029602    0.000000    0.012938   0.007941   0.006435   0.001743
   19.000000    0.029369    0.000000    0.013609   0.008206   0.006232   0.001712
   20.000000    0.029180    0.000000    0.014156   0.008416   0.006064   0.001691
   21.000000    0.029178    0.000000    0.014157   0.008416   0.006064   0.001691
   22.000000    0.029177    0.000000    0.014158   0.008416   0.006064   0.001691
   23.000000    0.029175    0.000000    0.014159   0.008416   0.006064   0.001691
   24.000000    0.029174    0.000000    0.014159   0.008416   0.006064   0.001691
   25.000000    0.029172    0.000000    0.014160   0.008416   0.006064   0.001691
   26.000000    0.029171    0.000000    0.014161   0.008416   0.006064   0.001691
   27.000000    0.029170    0.000000    0.014162   0.008416   0.006064   0.001691
   28.000000    0.029168    0.000000    0.014163   0.008416   0.006064   0.001691
   29.000000    0.029167    0.000000    0.014163   0.008416   0.006064   0.001691
   30.000000    0.029166    0.000000    0.014164   0.008416   0.006064   0.001691
   31.000000    0.029164    0.000000    0.014165   0.008416   0.006064   0.001691
   32.000000    0.029163    0.000000    0.014166   0.008416   0.006064   0.001691
   33.000000    0.029161    0.000000    0.014167   0.008416   0.006064   0.001691
   34.000000    0.029160    0.000000    0.014167   0.008416   0.006064   0.001691
   35.000000    0.029159    0.000000    0.014168   0.008416   0.006064   0.001691
   36.000000    0.029157    0.000000    0.014169   0.008416   0.006064   0.001691
   37.000000    0.029156    0.000000    0.014170   0.008416   0.006064   0.001691
   38.000000    0.029155    0.000000    0.014171   0.008416   0.006064   0.001691
   39.000000    0.029154    0.000000    0.014171   0.008416   0.006064   0.001691
   40.000000    0.029152    0.000000    0.014172   0.008416   0.006064   0.001691
   41.000000    0.029151    0.000000    0.014173   0.008416   0.006064   0.001691
   42.000000    0.029150    0.000000    0.014174   0.008416   0.006064   0.001691
   43.000000    0.029149    0.000000    0.014175   0.008416   0.006064   0.001691
   44.000000    0.029147    0.000000    0.014175   0.008416   0.006064   0.001691
   45.000000    0.029146    0.000000    0.014176   0.008416   0.006064   0.001691
   46.000000    0.029145    0.000000    0.014177   0.008416   0.006064   0.001691
   47.000000    0.029144    0.000000    0.014178   0.008416   0.006064   0.001691
   48.000000    0.029142    0.000000    0.014179   0.008416   0.006064   0.001691
   49.000000    0.029141    0.000000    0.014180   0.008416   0.006064   0.001691
   50.000000    0.029140    0.000000    0.014180   0.008416   0.006064   0.001691
   51.000000    0.029139    0.000000    0.014181   0.008416   0.006064   0.001691
   52.000000    0.029138    0.000000    0.014182   0.008416   0.006064   0.001691
   53.000000    0.029136    0.000000    0.014183   0.008416   0.006064   0.001691
   54.000000    0.029135    0.000000    0.014184   0.008416   0.006064   0.001691
   55.000000    0.029134    0.000000    0.014185   0.008416   0.006064   0.001691
   56.000000    0.029133    0.000000    0.014185   0.008416   0.006064   0.001691
   57.000000    0.029132    0.000000    0.014186   0.008416   0.006064   0.001691
   58.000000    0.029131    0.000000    0.014187   0.008416   0.006064   0.001691
   59.000000    0.029129    0.000000    0.014188   0.008416   0.006064   0.001691
   60.000000    0.029128    0.000000    0.014189   0.008416   0.006064   0.001691
   61.000000    0.029127    0.000000    0.014190   0.008416   0.006064   0.001691
   62.000000    0.029126    0.000000    0.014191   0.008416   0.006064   0.001691
   63.000000    0.029125    0.000000    0.014191   0.008416   0.006064   0.001691
   64.000000    0.029124    0.000000    0.014192   0.008416   0.006064   0.001691
   65.000000    0.029123    0.000000    0.014193   0.008416   0.006064   0.001691
   66.000000    0.029121    0.000000    0.014194   0.008416   0.006064   0.001691
   67.000000    0.029120    0.000000    0.014195   0.008416   0.006064   0.001691
   68.000000    0.029119    0.000000    0.014196   0.008416   0.006064   0.001691
   69.000000    0.029118    0.000000    0.014197   0.008416   0.006064   0.001691
   70.000000    0.029117    0.000000    0.014198   0.008416   0.006064   0.001691
Finished simulation at a C/O ratio of 2.2
Starting sensitivity simulation for a C/O ratio of 1.2
0 CH4(2) + X(1) <=> CH4X(48) 0.010 0.013
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.060 0.050
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.015 -0.022
3 H(12) + X(1) <=> HX(19) -0.018 -0.028
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.005 -0.009
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.013 0.012
6 OH(17) + X(1) <=> HOX(22) 0.006 -0.007
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.007 -0.013
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.171 -0.218
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.009 0.013
10 CH3(10) + X(1) <=> CH3X(21) -0.103 -0.079
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.003 -0.006
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.014 -0.021
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.010 0.014
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.005 -0.009
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 -0.002
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.005 -0.009
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 -0.002
18 CX(26) + H2(6) <=> CH2X(27) -0.003 -0.006
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.005 -0.009
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.014 -0.021
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.010 -0.027
22 CO(7) + X(1) <=> OCX(25) 0.010 0.014
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.014 -0.021
24 H2(6) + X(1) <=> H2X(49) -0.003 -0.006
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.011 0.016
26 H2O(5) + X(1) <=> H2OX(23) -0.014 -0.021
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.003 -0.001
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.010 0.014
29 CO(7) + X(1) <=> COX(50) -0.014 -0.021
30 CO2(4) + X(1) <=> CO2X(24) -0.014 -0.024
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.010 0.013
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.014 -0.021
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.003 -0.006
34 HCO(15) + X(1) <=> CHOX(53) -0.003 -0.006
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.003 -0.006
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.003 -0.006
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.010 0.014
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.014 -0.021
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.006 -0.008
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.006 -0.008
Finished sensitivity simulation for a C/O ratio of 1.2
Finished translating for C/O ratio of 1.2
Starting sensitivity simulation for a C/O ratio of 1.1
0 CH4(2) + X(1) <=> CH4X(48) -0.007 -0.011
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.075 0.068
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.020 -0.026
3 H(12) + X(1) <=> HX(19) -0.008 -0.015
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.018 -0.025
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.015 -0.026
6 OH(17) + X(1) <=> HOX(22) -0.018 -0.025
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.020 -0.028
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.172 -0.222
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.005 -0.010
10 CH3(10) + X(1) <=> CH3X(21) -0.128 -0.100
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.005 -0.007
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.007 -0.011
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.008 -0.011
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.015 -0.022
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.018 -0.025
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.008 -0.011
18 CX(26) + H2(6) <=> CH2X(27) 0.009 0.008
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.007 -0.011
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.004 -0.009
